GEOID20,District
36061000362,3
36061000374,3
36061000468,3
36061000466,3
36061000465,3
36061000473,12
36061000416,12
36061000394,3
36061000383,3
36061000479,3
36061000461,3
36061000470,3
36061000469,3
36061000393,12
36061000380,3
36061000429,3
36061000379,3
36061000377,3
36061000494,12
36061000484,12
36061000485,12
36061000493,12
36061000398,3
36061000391,3
36061000502,12
36061000489,12
36061000271,3
36061000281,3
36061000273,3
36061000270,3
36061000365,3
36061000364,3
36061000338,3
36061000340,12
36061000363,3
36061000087,11
36061000636,12
36061000658,12
36061000591,12
36061000583,12
36061000639,12
36061000612,12
36061000594,12
36061000599,12
36061000691,12
36061000667,12
36061000649,12
36061000609,12
36061000607,12
36061000532,12
36061000567,12
36061000564,3
36061000571,12
36061000631,12
36061000668,12
36061000769,12
36061000610,12
36061000674,12
36061000692,12
36061000673,12
36061000683,12
36061000686,12
36061000728,12
36061000697,12
36061000703,12
36061000702,12
36061000420,12
36061000403,12
36061000770,12
36061000652,12
36061000580,12
36061000634,12
36061000531,12
36061000524,12
36061000529,12
36061000959,3
36061000956,3
36061000252,3
36061000250,3
36061000251,3
36061001225,3
36061001229,3
36061001284,3
36061000212,3
36061000224,3
36061001254,3
36061001251,3
36061001244,3
36061001237,3
36061001239,3
36061001245,3
36061001171,3
36061000217,3
36061001172,3
36061001249,3
36061001248,3
36061001294,3
36061001250,3
36061000935,3
36061000219,3
36061000220,3
36061000222,3
36061000965,3
36061000936,3
36061000929,3
36061000937,3
36061000121,8
36061001128,3
36061001138,3
36061001198,3
36061001200,3
36061000914,3
36061001143,3
36061001188,3
36061000912,3
36061000966,3
36061000911,3
36061000918,3
36061000917,3
36061001139,3
36061001202,3
36061001186,3
36061000921,3
36061001297,3
36061001210,3
36061001204,3
36061000920,3
36061000922,3
36061001157,3
36061001151,3
36061001159,3
36061001214,3
36061001215,3
36061001213,3
36061000617,12
36061000285,3
36061000480,3
36061000459,3
36061000908,3
36061001130,3
36061000068,11
36061000064,11
36061000201,8
36061000118,11
36061000119,11
36061001014,8
36061001016,8
36061001015,8
36061001012,8
36061000115,11
36061000113,11
36061000139,11
36061000129,8
36061000018,11
36061000193,11
36061000103,11
36061000006,11
36061000223,3
36061001109,11
36061001114,8
36061001115,8
36061000148,8
36061000151,8
36061001022,8
36061000154,8
36061001054,3
36061000157,11
36061000158,11
36061000159,11
36061000160,8
36061000161,8
36061001038,3
36061001071,8
36061001035,8
36061001045,8
36061001044,8
36061001046,8
36061001047,3
36061000143,8
36061000196,8
36061001043,3
36061001042,3
36061001041,3
36061000277,3
36061000279,3
36061000436,3
36061000435,3
36061000341,12
36061000343,12
36061000339,12
36061000342,12
36061000344,3
36061000286,3
36061000283,3
36061000282,3
36061000349,12
36061000347,12
36061000441,3
36061000440,3
36061000437,3
36061000439,3
36061000438,3
36061000359,3
36061000358,3
36061000360,3
36061000361,3
36061000295,3
36061000288,3
36061000296,3
36061000287,3
36061000297,3
36061000299,3
36061000434,12
36061001032,8
36061001033,8
36061001031,8
36061001148,8
36061001081,11
36061000124,8
36061001110,8
36061000147,8
36061000842,12
36061000839,12
36061000820,12
36061000836,12
36061000855,12
36061000849,12
36061000376,3
36061000322,3
36061000276,3
36061000269,3
36061000348,12
36061000445,3
36061000446,3
36061000448,3
36061000443,3
36061000417,12
36061000352,12
36061000353,3
36061000471,12
36061000467,3
36061000392,3
36061000385,3
36061000547,12
36061000481,12
36061000478,12
36061000399,12
36061000382,3
36061000475,12
36061000378,3
36061000540,3
36061000483,12
36061000546,12
36061000486,12
36061000503,12
36061000488,12
36061000490,12
36061000298,3
36061000355,12
36061001034,8
36061001028,8
36061001088,11
36061001086,11
36061000144,8
36061000150,8
36061000852,12
36061000927,3
36061000933,3
36061001145,3
36061000214,3
36061001277,3
36061001295,3
36061001227,3
36061000169,11
36061000191,11
36061000112,11
36061000110,11
36061000426,7
36061000862,12
36061000166,8
36061000414,12
36061000733,12
36061000737,12
36061000390,3
36061000396,12
36061000696,12
36061000700,12
36061000630,12
36061000620,12
36061001118,3
36061001105,3
36061001181,3
36061000681,12
36061000851,12
36061000678,12
36061000602,12
36061000595,12
36061000085,11
36061000186,11
36061000162,8
36061000156,11
36061000138,8
36061001027,8
36061000142,8
36061000136,8
36061000128,8
36061000125,8
36061000145,8
36061000153,11
36061000444,3
36061000203,8
36061000345,12
36061001095,11
36061000185,8
36061000850,12
36061000307,3
36061000182,11
36061000183,11
36061001040,3
36061001039,3
36061001048,3
36061001049,3
36061001050,3
36061000165,8
36061000195,8
36061000168,11
36061000170,8
36061000171,8
36061001189,8
36061001113,8
36061001030,8
36061001112,3
36061000172,11
36061000867,3
36061001133,3
36061001074,3
36061001055,3
36061000163,8
36061001132,3
36061000023,11
36061000022,11
36061000074,11
36061000076,11
36061000075,11
36061000980,11
36061000078,8
36061000991,8
36061000104,11
36061000996,8
36061000993,8
36061001073,8
36061001006,8
36061000204,11
36061000111,11
36061001078,8
36061001009,8
36061001010,8
36061000126,11
36061000167,11
36061000114,11
36061000197,11
36061000130,8
36061000131,8
36061000188,11
36061000877,3
36061000868,3
36061001058,3
36061001060,3
36061001059,3
36061000181,3
36061000719,12
36061000708,12
36061000720,12
36061000760,12
36061000713,12
36061000710,12
36061000712,12
36061000752,12
36061000709,12
36061000715,12
36061000861,12
36061000772,12
36061000775,12
36061000774,12
36061000777,12
36061000724,12
36061000727,12
36061000758,12
36061000759,12
36061000573,12
36061000568,3
36061000672,12
36061000669,12
36061000611,12
36061000847,12
36061000783,12
36061000780,12
36061000781,12
36061000786,12
36061000726,12
36061000734,12
36061000729,12
36061000791,12
36061000858,12
36061000793,12
36061000785,12
36061000795,12
36061000794,12
36047000865,10
36047000603,10
36047000704,10
36047000702,10
36047001030,10
36047000895,10
36047000894,10
36047000686,10
36047001029,9
36047000990,6
36047000992,6
36047000309,10
36047000361,10
36047000310,10
36047000349,10
36047001100,8
36047001101,8
36047001149,8
36047001125,8
36047000557,10
36047001121,6
36047000577,10
36047001117,6
36047000594,10
36047000549,10
36047001138,8
36047000548,10
36047001144,8
36047000551,10
36047001184,6
36047000635,10
36047000723,10
36047000692,10
36047001475,8
36047001473,6
36047001540,6
36047001487,6
36047001492,6
36047001493,6
36047000508,10
36047001505,6
36047001515,6
36047000507,10
36047001519,6
36047001049,6
36047001065,8
36047001064,8
36047000800,8
36047000798,8
36047000301,10
36047001073,8
36047001072,8
36047000661,10
36047000842,8
36047000820,8
36047000807,8
36047000813,8
36047000652,10
36047000366,10
36047000812,8
36047000004,10
36047000802,8
36047000753,8
36047000094,10
36047000801,8
36047000806,8
36047000793,8
36047000794,8
36047000373,10
36047001330,6
36047001307,6
36047001299,6
36047001306,6
36047001305,6
36047001308,6
36047001311,6
36047001128,8
36047001129,8
36047000667,10
36047000940,11
36047000941,11
36047000874,10
36047001447,6
36047001452,6
36047001458,6
36047001471,6
36047000322,9
36047001080,8
36047000350,10
36047000100,10
36047000816,8
36047000848,8
36047000841,6
36047000839,8
36047001441,6
36047000546,10
36047000696,10
36047000544,10
36047001410,6
36047001413,6
36047000716,10
36047001394,6
36047001433,6
36047000705,10
36047000707,10
36047001382,6
36047000532,10
36047000536,10
36047001371,6
36047000539,10
36047001370,6
36047000538,10
36047001159,6
36047000537,10
36047001111,6
36047001163,6
36047001165,6
36047000542,10
36047001167,6
36047001439,6
36047000543,10
36047000588,10
36047000585,10
36047000587,10
36047001386,6
36047001223,6
36047001747,6
36047001192,4
36047001282,6
36047001283,6
36047001285,4
36047001749,6
36047001750,6
36047001752,6
36047001757,6
36047001758,6
36047001784,6
36047001395,6
36047000589,10
36047000563,10
36047001403,6
36047000570,10
36047000562,10
36047001264,6
36047000564,10
36047000743,8
36047000321,9
36047000324,9
36047001590,6
36047000561,10
36047001402,6
36047000560,10
36047000569,10
36047001270,6
36047000825,8
36047000823,8
36047000663,10
36047000300,9
36047000135,10
36047000657,10
36047000944,6
36047001275,6
36047001344,6
36047001276,6
36047001267,6
36047001229,6
36047001265,6
36047001268,6
36047001257,6
36047001352,6
36047001248,6
36047001249,6
36047000404,9
36047001244,6
36047001242,8
36047000817,8
36047001604,6
36047001607,6
36047001617,6
36047000109,9
36047000188,9
36047000205,9
36047000264,9
36047000254,6
36047000199,9
36047000263,9
36047000262,9
36047000202,9
36047000256,9
36047000206,9
36047000203,9
36047000235,6
36047001565,9
36047001566,9
36047000212,9
36047000214,9
36047000213,9
36047000208,9
36047000191,9
36047000157,9
36047001661,9
36047001543,6
36047000710,10
36047001359,6
36047000729,10
36047001367,6
36047001438,8
36047001369,6
36047001376,6
36047001380,6
36047000583,9
36047000582,9
36047001409,6
36047001503,6
36047000227,6
36047000225,6
36047000258,6
36047000266,6
36047000217,6
36047001533,6
36047001535,6
36047000453,9
36047000182,9
36047000474,9
36047000192,6
36047000445,9
36047000497,10
36047000978,9
36047001832,10
36047001047,9
36047000980,9
36047000974,9
36047000908,10
36047000925,10
36047000984,6
36047000926,10
36047000987,6
36047000912,10
36047001463,8
36047001500,6
36047001470,6
36047001820,10
36047001821,10
36047001488,6
36047001834,10
36047000845,8
36047000846,6
36047000834,6
36047000701,10
36047001531,6
36047000601,10
36047001520,6
36047000602,10
36047000877,10
36047000896,10
36047001826,10
36047000991,6
36047000727,10
36047001507,6
36047001062,6
36047001048,6
36047000998,6
36047000993,6
36047000997,6
36047000999,6
36047001825,10
36047001827,10
36047001824,10
36047001836,10
36047000996,6
36047000994,6
36047001026,6
36047001023,9
36047001829,10
36047001830,10
36047001828,10
36047001022,9
36047001024,9
36047001021,9
36047001050,9
36047001052,9
36047001020,10
36047000495,10
36047000496,10
36047001018,10
36047001017,10
36047000510,10
36047001015,10
36047000475,10
36047000957,10
36047001835,10
36047001045,6
36047000967,6
36047000520,10
36047000339,9
36047000338,9
36047000336,9
36047000337,9
36047000523,10
36047000488,10
36047000327,9
36047000329,9
36047000328,9
36047000526,10
36047000596,10
36047000483,10
36047000326,9
36047000325,9
36047000527,10
36047001067,8
36047001063,8
36047000814,8
36047000815,8
36047000088,9
36047000089,9
36047001191,6
36047001151,8
36047000844,8
36047000248,9
36047000917,11
36047000918,11
36047001057,9
36047000921,11
36047000444,9
36047001422,6
36047000193,6
36047001425,6
36047001427,9
36047001434,6
36047001341,6
36047000408,9
36047000456,9
36047000455,9
36047001340,9
36047000458,9
36047001013,10
36047000862,10
36047000860,10
36047000344,9
36047000340,9
36047000330,10
36047000332,10
36047000345,9
36047000343,9
36047000515,10
36047001039,9
36047000347,9
36047001002,9
36047001004,9
36047001711,9
36047001710,9
36047001123,6
36047001176,8
36047001164,6
36047001175,8
36047001171,8
36047001172,8
36047001215,8
36047001180,8
36047000396,9
36047000395,9
36047001178,8
36047000574,10
36047001213,6
36047001254,6
36047001247,6
36047001255,6
36047000554,10
36047000571,10
36047001526,6
36047001512,6
36047001061,11
36047000173,9
36047000143,9
36047001568,9
36047000145,9
36047001567,9
36047001581,9
36047001579,9
36047001582,9
36047001085,8
36047000106,9
36047000104,10
36047001141,8
36047000176,9
36047000186,9
36047000101,9
36047000103,10
36047000819,8
36047000120,9
36047000116,9
36047001147,8
36047001079,8
36047000118,9
36047000764,8
36047001070,8
36047001069,8
36047000134,9
36047000130,9
36047000785,8
36047000767,8
36047000125,9
36047000146,9
36047000127,9
36047001787,6
36047001773,6
36047001315,6
36047001313,6
36047001302,6
36047001616,6
36047001626,6
36047001648,6
36047001704,9
36047001662,9
36047001722,9
36047001709,9
36047001721,9
36047001718,9
36047001629,6
36047001611,6
36047001653,6
36047001196,4
36047001195,4
36047001199,4
36047001198,4
36047001592,6
36047000090,9
36047000083,9
36047000419,9
36047000809,8
36047000821,8
36047000534,10
36047000531,10
36047001472,6
36047000528,10
36047001460,6
36047000734,10
36047000725,10
36047000828,8
36047000829,8
36047000691,10
36047001539,8
36047001469,8
36047001730,6
36047001734,6
36047001737,6
36047001006,9
36047000962,6
36047001516,6
36047001028,9
36047000348,9
36047000287,10
36047000286,10
36047000274,10
36047000312,10
36047001088,8
36047001148,8
36047000315,10
36047001094,8
36047001092,8
36047000313,10
36047000276,10
36047000282,10
36047000762,8
36047000783,8
36047000410,9
36047000436,9
36047000424,9
36047000433,9
36047000430,9
36047001663,9
36047001659,9
36047001667,9
36047001688,9
36047001668,9
36047001720,9
36047001697,9
36047001642,9
36047001723,9
36047000093,9
36047001695,9
36047000897,10
36047000857,9
36047001842,10
36047000504,10
36047000927,10
36047000900,10
36047000901,10
36047001324,9
36047001429,9
36047000245,6
36047000242,6
36047000224,6
36047000220,6
36047001527,6
36047001525,6
36047001541,6
36047001521,6
36047000512,10
36047000726,10
36047001797,6
36047001031,10
36047001008,6
36047000457,9
36047000297,10
36047000639,10
36047000640,10
36047000645,10
36047000650,10
36047000647,10
36047000369,10
36047000367,10
36047000380,9
36047000377,9
36047000393,9
36047000240,9
36047000246,9
36047000451,9
36047001041,9
36047000986,9
36047000982,9
36047001034,9
36047000882,10
36047000880,10
36047001032,9
36047000884,10
36047000887,10
36047000928,10
36047000889,10
36047000923,11
36047000919,11
36047000859,10
36047000931,10
36047000852,10
36047000866,10
36047000672,10
36047000703,10
36047000684,10
36047000885,10
36047000683,10
36047000737,10
36047000674,10
36047000904,10
36047000878,10
36047000733,10
36047000681,10
36047000676,10
36047000739,10
36047000673,10
36047001771,6
36047001778,6
36047001620,6
36047001209,4
36047001206,4
36047001562,6
36047001334,9
36047001339,6
36047001337,6
36047001338,6
36047001332,6
36047000124,10
36047000786,8
36047000791,8
36047000302,10
36047001145,8
36047000797,8
36047000358,10
36047001075,8
36047001146,8
36047000664,10
36047000822,8
36047000808,8
36047000363,10
36047000365,10
36047000364,10
36047000804,8
36047000003,10
36047000790,8
36047000006,10
36047000840,8
36047001333,6
36047001298,6
36047001297,6
36047001300,6
36047001304,6
36047001310,6
36047001130,8
36047001127,8
36047001210,4
36047001157,4
36047001154,6
36047001153,6
36047001220,6
36047001230,4
36047001226,6
36047001743,6
36047000784,8
36047000391,9
36047000389,9
36047000418,9
36047000400,9
36047000078,9
36047000035,9
36047000070,9
36047000071,9
36047000085,9
36047000423,9
36047001511,6
36047000281,10
36047000269,10
36047001591,9
36047000048,9
36047001602,9
36047001595,9
36047001639,9
36047001741,6
36047001761,6
36047001765,6
36047001763,6
36047001815,6
36047001764,6
36047001769,6
36047001767,6
36047001768,6
36047001770,6
36047001301,6
36047001728,6
36047001814,6
36047001279,6
36047001353,6
36047001295,6
36047001292,6
36047001290,6
36047001289,6
36047001291,6
36047001253,6
36047001193,4
36047001286,6
36047001221,6
36047001287,6
36047001288,6
36047001589,9
36047001588,9
36047000140,9
36047001585,9
36047001587,9
36047001559,6
36047000575,10
36047000545,10
36047000595,10
36047000572,10
36047001238,6
36047001224,6
36047001237,6
36047000573,10
36047001190,6
36047000556,10
36047001156,6
36047000789,8
36047000788,8
36047000778,8
36047000437,10
36047000375,10
36047000007,9
36047000008,9
36047000769,8
36047000059,9
36047000747,8
36047000057,9
36047000005,9
36047000084,9
36047000064,9
36047000776,8
36047000068,9
36047001388,6
36047001577,9
36047001572,9
36047000155,9
36047000179,9
36047000112,9
36047001116,8
36047001097,8
36047001110,6
36047000295,10
36047000299,10
36047000638,10
36047000632,10
36047000628,10
36047000623,10
36047000626,10
36047000624,10
36047001384,6
36047001169,6
36047001374,6
36047000401,9
36047001107,6
36047001680,9
36047001682,9
36047001672,9
36047000015,9
36047000016,9
36047000095,9
36047001729,6
36047001766,6
36047001725,9
36047000065,9
36047000073,9
36047000420,9
36047000810,8
36047000796,8
36047000795,8
36047000530,10
36047000357,10
36047001490,6
36047000698,10
36047000597,10
36047001461,6
36047000700,10
36047001457,6
36047000699,10
36047000736,10
36047000830,8
36047000613,10
36047001450,8
36047001468,8
36047000740,10
36047001462,8
36047001733,6
36047001736,6
36047001735,6
36047001222,6
36047001001,9
36047001506,6
36047001000,6
36047001010,6
36047001037,9
36047000354,10
36047000284,10
36047000356,10
36047000275,10
36047001103,8
36047000428,9
36047000479,9
36047001319,6
36047001318,6
36047001316,6
36047001613,6
36047001601,6
36047000097,9
36047001600,6
36047001426,6
36047000469,9
36047001327,9
36047000239,9
36047000464,9
36047001323,6
36047001343,6
36047001321,6
36047000486,9
36047000421,9
36047001446,6
36047000938,11
36047001364,6
36047001365,8
36047000694,10
36047000708,10
36047001432,6
36047001368,6
36047000693,10
36047001377,6
36047000697,10
36047000730,10
36047001833,10
36047000972,11
36047000492,10
36047000517,10
36047000087,9
36047000082,9
36047000414,9
36047000411,9
36047001678,6
36047001731,6
36047001802,6
36047001808,6
36047000943,11
36047000949,11
36047000379,10
36047000591,10
36047000416,10
36047001189,6
36047001188,6
36047001186,8
36047001236,8
36047001225,8
36047001228,8
36047001181,8
36047000376,10
36047001136,8
36047001133,8
36047000371,10
36047001137,8
36047001135,8
36047001139,8
36047001124,6
36047000368,10
36047001563,9
36047000252,9
36047001564,9
36047001098,8
36047001099,8
36047000355,10
36047000296,10
36047000273,10
36047000311,10
36047000291,10
36047001109,6
36047001108,6
36047000288,10
36047001120,8
36047000552,10
36047001150,6
36047000553,10
36047000558,10
36047001119,8
36047001118,6
36047001112,8
36047001134,8
36047001126,8
36047000529,10
36047001358,6
36047000022,9
36047000833,6
36047000799,8
36047000824,8
36047000831,8
36047001392,6
36047000712,10
36047001405,6
36047001435,6
36047000535,10
36047000590,10
36047001387,6
36047001393,6
36047000715,10
36047000533,10
36047001161,6
36047001158,6
36047001160,6
36047001445,6
36047000541,10
36047001162,6
36047001168,6
36047001372,6
36047001166,6
36047001375,6
36047000586,10
36047001383,6
36047001748,6
36047001816,6
36047001281,6
36047001284,6
36047001294,4
36047001751,6
36047001756,6
36047001745,6
36047001812,6
36047001396,6
36047001203,4
36047001207,4
36047001155,6
36047001216,4
36047001218,4
36047001217,4
36047000277,10
36047001076,8
36047001087,8
36047000132,10
36047000307,10
36047000308,10
36047001093,8
36047001102,6
36047000314,10
36047001096,8
36047000283,10
36047000278,10
36047000285,10
36047000320,10
36047000319,10
36047000429,9
36047000427,9
36047000426,9
36047000425,9
36047000431,9
36047001685,9
36047000384,9
36047000390,9
36047000399,9
36047000432,9
36047000775,8
36047000417,9
36047000080,9
36047000079,9
36047000081,9
36047000092,9
36047000072,9
36047000074,9
36047000086,9
36047001320,6
36047000604,10
36047000610,10
36047000867,10
36047000614,10
36047000279,10
36047001546,6
36047001407,6
36047000936,10
36047000030,9
36047000051,9
36047000550,10
36047001132,8
36047000643,10
36047001183,6
36047000642,10
36047001187,6
36047001185,6
36047000721,10
36047001474,8
36047001485,6
36047001480,6
36047001479,6
36047001486,6
36047001491,6
36047000722,10
36047001484,6
36047001548,6
36047000720,10
36047000719,10
36047001508,6
36047000025,9
36047000026,9
36047000053,9
36047000150,9
36047000020,9
36047000168,9
36047000181,9
36047000655,10
36047000158,9
36047000011,9
36047000001,10
36047000662,10
36047000656,10
36047000172,9
36047000653,10
36047001245,6
36047001271,6
36047001269,6
36047001266,6
36047001256,6
36047001351,6
36047001258,6
36047001246,6
36047001252,6
36047001349,6
36047001241,6
36047001243,8
36047001605,6
36047001606,6
36047001040,6
36047000187,9
36047000189,9
36047000190,9
36047000201,9
36047000184,9
36047000392,9
36047000403,9
36047000028,9
36047001666,9
36047001675,9
36047001674,9
36047001421,6
36047001418,6
36047001342,6
36047000481,9
36047000467,9
36047001346,9
36047001428,9
36047000448,9
36047000452,9
36047000985,9
36047001033,9
36047000983,9
36047000881,10
36047001035,9
36047000886,10
36047000888,10
36047000903,11
36047000920,11
36047000850,10
36047000851,10
36047000853,10
36047000929,10
36047000854,10
36047000714,10
36047000713,10
36047000717,10
36047000735,10
36047001440,6
36047001389,6
36047001391,6
36047001406,6
36047000687,10
36047000677,10
36047000316,10
36047000305,10
36047000306,10
36047000105,10
36047000117,10
36047000525,11
36047000942,11
36047000950,11
36047000952,6
36047000954,6
36047001053,6
36047000960,6
36047000939,6
36047001448,6
36047001455,6
36047000935,11
36047001785,6
36047000868,10
36047000863,10
36047000607,10
36047000731,10
36047000893,10
36047000869,10
36047000892,10
36047000685,10
36047001027,9
36047000678,10
36047001014,10
36047001016,10
36047000872,10
36047000861,10
36047000932,10
36047000724,10
36047000331,10
36047000280,10
36047000341,9
36047000342,9
36047001003,9
36047000346,9
36047001005,9
36047001713,6
36047001712,6
36047001122,6
36047001235,6
36047001173,6
36047001174,8
36047000394,9
36047001214,6
36047001179,8
36047001240,8
36047001170,8
36047001011,6
36047001518,6
36047001009,6
36047000690,10
36047000688,10
36047000756,8
36047000835,8
36047000836,6
36047000682,10
36047000689,10
36047000606,10
36047000600,10
36047001524,6
36047000608,10
36047001550,6
36047000605,10
36047000612,10
36047000609,10
36047000141,9
36047000110,9
36047000144,9
36047000170,9
36047001569,9
36047001631,9
36047001634,9
36047001575,9
36047001580,9
36047001576,9
36047001583,9
36047000047,9
36047001637,9
36047001584,9
36047000138,9
36047000139,9
36047001586,9
36047001594,6
36047001561,6
36047001560,6
36047001555,9
36047001596,9
36047001599,9
36047001597,9
36047001598,9
36047001194,4
36047001689,9
36047001690,9
36047001691,9
36047001687,9
36047001726,9
36047001698,9
36047001699,9
36047001696,9
36047001655,9
36047001657,9
36047001654,9
36047001724,9
36047000034,9
36047000037,9
36047000040,9
36047001638,9
36047000099,9
36047000049,9
36047001578,9
36047000096,9
36047000038,9
36047000039,9
36047001658,9
36047001660,9
36047000899,10
36047000916,10
36047001056,11
36047000937,11
36047000906,10
36047000875,10
36047001456,6
36047001551,6
36047001451,6
36047000911,10
36047000323,9
36047001082,8
36047001095,8
36047001219,6
36047001738,6
36047001739,6
36047001742,6
36047001152,6
36047000372,10
36047000779,8
36047000744,8
36047000787,8
36047000792,8
36047000374,10
36047000780,8
36047000009,9
36047000439,10
36047000771,8
36047000837,8
36047000058,9
36047000768,8
36047000749,8
36047000014,9
36047000046,9
36047000060,9
36047000063,9
36047000777,8
36047000774,8
36047000066,9
36047000067,9
36047000069,9
36047001182,6
36047001810,6
36047001809,6
36047001798,6
36047001796,6
36047001623,6
36047001609,9
36047001779,6
36047001793,6
36047001780,6
36047001781,6
36047001783,6
36047001782,6
36047001794,6
36047001807,6
36047001759,6
36047001762,6
36047000200,9
36047000204,9
36047000207,9
36047000198,9
36047000233,9
36047000210,9
36047000211,9
36047000167,9
36047000215,9
36047000131,9
36047001669,9
36047001656,9
36047001664,9
36047001717,9
36047001665,9
36047001694,9
36047001608,6
36047001652,9
36047000772,8
36047000042,9
36047000062,9
36047000751,8
36047000010,9
36047000077,9
36047000386,9
36047000388,9
36047000976,11
36047000333,10
36047000334,9
36047000318,9
36047001811,6
36047001277,6
36047000755,8
36047001693,9
36047000353,10
36047001501,6
36047001499,6
36047001494,6
36047000271,10
36047000270,10
36047001544,6
36047001496,6
36047001495,6
36047000289,10
36047001483,6
36047000441,9
36047000524,11
36047000440,9
36047000742,10
36047000489,10
36047000513,10
36047000511,10
36047000509,10
36047000891,10
36047001019,10
36047001025,9
36047001012,9
36047000871,10
36047000995,6
36047000352,9
36047000718,10
36047000773,8
36047000746,8
36047000752,8
36047000770,8
36047000061,9
36047000748,8
36047000750,8
36047000075,9
36047000076,9
36047000745,8
36047000387,9
36047000385,9
36047000757,8
36047001046,11
36047000977,9
36047000870,10
36047000351,9
36047000958,6
36047000907,10
36047001813,6
36047000041,9
36047001278,6
36047001280,6
36047000435,9
36047001677,9
36047001205,4
36047000909,10
36047000477,10
36047001840,11
36047000576,10
36047001212,6
36047001211,6
36047001239,6
36047000559,10
36047000251,9
36047001381,6
36047000695,10
36047000555,10
36047000711,10
36047000706,10
36047001390,6
36047000568,9
36047001274,6
36047001273,6
36047001272,6
36047000478,10
36047000566,9
36047000567,9
36047000565,10
36047001504,6
36047001509,6
36047001549,6
36047001514,6
36047001513,6
36047001510,6
36047001517,6
36047000580,9
36047000584,9
36047001417,6
36047001416,6
36047000405,9
36047001412,6
36047001411,6
36047001444,6
36047000231,6
36047000230,6
36047001408,6
36047000592,9
36047000593,9
36047000581,9
36047000253,6
36047000268,6
36047001502,6
36047000226,6
36047000267,6
36047000219,6
36047000216,6
36047000218,6
36047001537,6
36047001538,6
36047001534,6
36047000521,9
36047000195,6
36047000261,6
36047000450,9
36047000236,6
36047000197,9
36047000196,6
36047000447,9
36047000265,6
36047000237,6
36047000238,6
36047000243,6
36047000194,9
36047000221,6
36047000241,9
36047001055,11
36047000898,11
36047001060,11
36047001054,11
36047000443,9
36047000442,9
36047001420,6
36047000232,6
36047000449,9
36047000229,6
36047001083,8
36047000317,10
36047001084,8
36047001086,8
36047001089,8
36047000174,10
36047001140,8
36047000107,10
36047000108,9
36047000183,9
36047000255,9
36047000175,10
36047000102,10
36047000818,8
36047000121,9
36047000111,9
36047000115,9
36047001077,8
36047001078,8
36047000171,9
36047000119,9
36047001081,8
36047000765,8
36047001071,8
36047001066,8
36047000129,9
36047000122,9
36047000169,9
36047000782,8
36047000838,8
36047000766,8
36047000178,9
36047000126,9
36047000128,9
36047000781,8
36047001818,6
36047001776,6
36047001775,6
36047001314,6
36047001303,6
36047001630,6
36047001647,9
36047001625,6
36047001705,6
36047001719,9
36047001817,6
36047001760,6
36047000648,10
36047000362,10
36047000154,9
36047000147,9
36047000148,9
36047000149,9
36047000152,9
36047000153,9
36047000160,10
36047000180,9
36047000161,9
36047000162,9
36047000151,9
36047000033,9
36047000054,9
36047000055,9
36047001571,9
36047001573,9
36047000156,9
36047000142,9
36047000113,9
36047001115,8
36047000758,8
36047000754,8
36047001114,8
36047000660,10
36047000298,10
36047000136,10
36047000666,10
36047000631,10
36047000630,10
36047000627,10
36047000622,10
36047000629,10
36047000625,10
36047000760,8
36047000761,8
36047000763,8
36047000272,10
36047000290,10
36047000292,10
36047000335,10
36047001378,6
36047000619,10
36047000611,10
36047000618,10
36047001477,6
36047001466,6
36047001481,6
36047000617,10
36047001467,8
36047001547,8
36047001464,8
36047000826,8
36047000620,10
36047000671,10
36047000621,10
36047000616,10
36047000615,10
36047000827,8
36047001465,8
36047001482,6
36047001497,6
36047000633,10
36047000728,10
36047001498,6
36047000637,10
36047000422,9
36047000484,9
36047000032,9
36047000043,9
36047000029,9
36047000091,9
36047000024,9
36047000027,9
36047000098,9
36047000052,9
36047000050,9
36047000137,9
36047000019,9
36047000013,9
36047000164,9
36047000163,9
36047000669,10
36047000159,9
36047000165,9
36047000166,10
36047000654,10
36047001819,10
36047000913,10
36047000914,10
36047000915,10
36047000930,10
36047000902,10
36047001322,9
36047001326,9
36047001325,9
36047001430,6
36047001431,6
36047000244,6
36047000223,6
36047000222,6
36047001528,6
36047001529,6
36047001530,6
36047001532,6
36047001522,6
36047001838,10
36047000476,10
36047000031,9
36047000359,10
36047000045,9
36047000360,9
36047001007,9
36047000876,10
36047000293,10
36047000294,10
36047000665,10
36047000641,10
36047000659,10
36047000646,10
36047000658,10
36047000649,10
36047000651,10
36047000378,10
36047000370,10
36047000381,10
36047000382,9
36047000383,9
36047000397,9
36047000398,9
36047000438,9
36047000518,9
36047000228,6
36047000473,9
36047000516,10
36047000503,10
36047000502,10
36047000472,10
36047000506,10
36047000482,10
36047000505,10
36047000499,10
36047000500,10
36047000498,10
36047001042,11
36047000856,11
36047000933,11
36047001059,11
36047001036,9
36047000494,10
36047000491,10
36047000975,9
36047001831,10
36047000490,10
36047001703,9
36047001702,9
36047001716,9
36047001701,9
36047001708,9
36047001707,9
36047001706,9
36047001610,6
36047001633,6
36047001628,6
36047001806,6
36047001234,4
36047001197,4
36047001200,4
36047001231,4
36047001201,4
36047001204,4
36047001232,4
36047001202,4
36047001208,4
36047001233,4
36047001643,9
36047001650,9
36047001651,9
36047001649,9
36047001644,9
36047001645,9
36047001615,9
36047001714,9
36047001622,9
36047001621,9
36047001715,9
