GEOID20,District
36119000040,10
36119000035,10
36119000525,22
36119000048,10
36119000488,10
36119000477,10
36119000072,8
36119000684,8
36119000481,10
36119000061,5
36119000789,8
36119000253,5
36119000565,5
36119000498,10
36119000198,22
36119000266,10
36119000244,5
36119000557,5
36119000142,5
36119000363,10
36119000020,10
36119000022,10
36119000055,10
36119000053,10
36119000042,10
36119000030,10
36119000038,10
36119000564,5
36119000935,10
36119000494,10
36119000590,5
36119000623,5
36119000397,5
36119000765,8
36119000531,5
36119000276,5
36119000592,5
36119000293,8
36119000518,8
36119000095,5
36119000316,8
36119000018,10
36119000049,10
36119000003,10
36119000016,10
36119000007,22
36119000589,5
36119000697,10
36119000772,10
36119000718,10
36119000720,8
36119000392,5
36119000549,5
36119000393,8
36119000340,8
36119000342,8
36119000660,8
36119000067,8
36119000195,5
36119000351,8
36119000280,8
36119000080,5
36119000489,10
36119000019,10
36119000687,8
36119000243,5
36119000250,5
36119000097,5
36119000240,10
36119000088,8
36119000245,5
36119000356,10
36119000052,10
36119000023,10
36119000493,10
36119000036,10
36119000546,5
36119000045,10
36119000505,10
36119000294,8
36119000420,8
36119000418,8
36119000638,5
36119000210,5
36119000619,5
36119000814,8
36119000536,5
36119000231,5
36119000219,5
36119000221,5
36119000861,8
36119000580,5
36119000082,5
36119000058,5
36119000059,5
36119000740,5
36119000759,5
36119000076,8
36119000092,5
36119000466,10
36119000472,10
36119000473,10
36119000478,10
36119000365,10
36119000214,5
36119000233,8
36119000232,8
36119000215,5
36119000429,8
36119000490,10
36119000554,5
36119000940,10
36119000372,8
36119000702,8
36119000615,5
36119000671,8
36119000484,10
36119000583,5
36119000540,5
36119000291,8
36119000057,5
36119000236,5
36119000728,8
36119000026,10
36119000440,8
36119000542,5
36119000410,8
36119000321,8
36119000795,8
36119000662,10
36119000788,8
36119000803,8
36119000426,8
36119000436,8
36119000381,8
36119000336,8
36119000613,5
36119000337,8
36119000239,5
36119000237,5
36119000732,8
36119000453,10
36119000445,5
36119000538,5
36119000548,5
36119000902,10
36119000265,10
36119000204,22
36119000483,10
36119000464,10
36119000455,22
36119000608,22
36119000456,22
36119000593,22
36119000366,10
36119000460,22
36119000461,22
36119000462,22
36119000202,22
36119000196,22
36119000206,22
36119000015,22
36119000203,22
36119000008,10
36119000006,10
36119000364,10
36119000128,5
36119000046,10
36119000450,10
36119000446,5
36119000189,5
36119000470,10
36119000893,8
36119000190,5
36119000185,5
36119000630,5
36119000176,5
36119000618,5
36119000170,5
36119000174,10
36119000853,8
36119000162,5
36119000651,5
36119000163,8
36119000404,5
36119000632,5
36119000611,5
36119000132,5
36119000021,10
36119000151,5
36119000599,10
36119000567,5
36119000528,22
36119000010,22
36119000011,22
36119000324,8
36119000910,10
36119000561,5
36119000913,10
36119000377,8
36119000380,8
36119000107,10
36119000596,10
36119000504,10
36119000786,8
36119000077,8
36119000361,10
36119000070,8
36119000407,5
36119000916,10
36119000387,8
36119000179,5
36119000465,10
36119000326,8
36119000476,10
36119000512,10
36119000368,8
36119000388,8
36119000390,8
36119000287,8
36119000296,8
36119000495,10
36119000591,5
36119000587,5
36119000588,5
36119000850,8
36119000255,5
36119000264,5
36119000378,8
36119000396,5
36119000550,5
36119000014,10
36119000005,10
36119000002,22
36119000680,8
36119000624,5
36119000235,5
36059000042,1
36059000077,1
36059001246,5
36059001237,2
36059001118,5
36059001187,1
36059000901,5
36059000866,15
36059000870,5
36059000895,5
36059000862,5
36059000925,1
36059000966,1
36059000694,15
36059000399,1
36059000447,1
36059000455,1
36059000411,1
36059000722,1
36059000729,1
36059000721,1
36059000716,1
36059000718,1
36059000093,1
36059000669,1
36059000989,1
36059000936,5
36059000917,15
36059001042,5
36059000354,15
36059000350,15
36059000135,1
36059000335,1
36009000055,25
36009000022,25
36009000025,25
36009000017,25
36009000045,25
36009000044,25
36009000053,25
36009000024,25
36009000042,25
36009000011,25
36009000006,25
36009000048,25
36059001136,5
36059001018,5
36059001115,5
36059000100,1
36059001223,1
36059001119,5
36059000320,1
36059000605,1
36059000624,15
36059000396,1
36059001068,5
36059000832,5
36001000209,23
36001000151,19
36001000204,23
36001000271,23
36001000103,23
36001000048,23
36001000275,23
36001000236,23
36001000065,23
36001000041,23
36001000237,23
36001000274,23
36001000149,23
36001000001,23
36001000139,23
36001000164,19
36001000254,23
36001000111,23
36001000110,23
36001000060,23
36001000137,23
36001000142,23
36001000306,23
36001000064,23
36009000056,25
36009000039,25
36009000013,25
36009000047,25
36009000050,25
36009000037,25
36009000023,25
36009000010,25
36009000057,25
36031000021,20
36031000014,20
36031000008,20
36031000040,20
36031000030,20
36031000015,20
36031000033,20
36031000042,20
36031000022,20
36031000038,20
36031000002,20
36031000001,20
36031000003,20
36031000016,20
36031000012,20
36031000007,20
36031000010,20
36031000004,20
36031000034,20
36031000035,20
36031000032,20
36031000020,20
36031000029,20
36041000001,20
36041000010,20
36041000008,20
36041000009,20
36041000004,20
36041000011,20
36041000003,20
36041000002,20
36041000007,20
36041000006,20
36041000005,20
36051000035,17
36069000038,17
36069000031,17
36069000020,17
36069000091,17
36069000022,17
36069000028,17
36069000087,24
36069000084,24
36069000030,17
36069000021,17
36069000048,17
36069000044,17
36069000092,17
36069000042,17
36069000032,17
36069000011,17
36069000086,24
36069000074,17
36069000085,24
36069000005,17
36069000039,17
36069000009,17
36069000013,17
36069000036,17
36069000026,17
36069000023,17
36069000027,17
36069000053,17
36069000066,17
36069000043,17
36069000040,17
36069000037,17
36069000057,17
36069000002,17
36069000059,17
36069000046,17
36069000073,17
36069000024,17
36059000061,1
36059000991,1
36059000049,1
36059000048,1
36059000054,1
36059001234,2
36059000357,15
36059000089,1
36059000088,1
36059000069,1
36059000114,2
36059001010,5
36059001008,1
36059000824,5
36059001167,2
36059000479,1
36059001089,5
36059001140,2
36059000778,5
36059000259,1
36059000788,5
36059001062,5
36059000684,1
36059000692,15
36059001122,5
36059000564,1
36059000668,1
36059000090,1
36059000773,5
36001000189,23
36001000259,23
36001000199,23
36001000253,23
36001000211,23
36001000261,23
36001000014,23
36001000029,23
36001000076,23
36001000058,23
36001000190,23
36001000023,23
36001000063,23
36001000115,23
36001000077,23
36001000106,23
36001000102,23
36001000104,23
36001000088,23
36001000004,23
36001000009,23
36001000116,23
36001000125,23
36001000091,23
36001000042,23
36001000052,23
36001000310,23
36001000030,23
36001000242,23
36001000179,23
36001000216,23
36001000067,23
36001000231,23
36001000202,23
36001000055,23
36001000056,23
36001000092,23
36001000017,23
36001000124,23
36001000025,23
36001000066,23
36001000080,23
36001000082,23
36001000096,23
36001000093,23
36001000071,23
36001000068,23
36001000045,23
36045000003,20
36045000015,21
36045000008,20
36045000017,20
36045000023,20
36045000009,20
36045000035,20
36045000046,20
36045000020,20
36045000061,20
36045000012,21
36045000011,20
36045000002,20
36045000051,20
36045000040,20
36045000004,20
36045000027,21
36045000028,20
36045000041,20
36045000038,21
36045000014,21
36045000037,21
36045000039,21
36045000018,20
36045000036,20
36045000047,20
36045000001,20
36045000056,20
36045000022,20
36045000030,20
36045000065,20
36045000048,20
36045000068,20
36045000025,20
36045000050,20
36045000031,20
36045000010,20
36045000045,20
36045000029,20
36059000050,1
36059000106,1
36059000057,1
36059000085,1
36059000091,1
36059000385,15
36059000398,1
36059000420,15
36059000422,15
36059000458,1
36059000996,1
36059000932,5
36059000873,5
36059000874,5
36059000880,5
36059000888,5
36059000814,5
36059001053,5
36059001147,5
36059000747,5
36059000939,5
36059000941,5
36059000745,5
36059000922,5
36059000339,1
36059000486,1
36059000532,1
36059000602,1
36059001182,2
36059000362,15
36059000360,15
36059001039,5
36059001137,5
36059000753,5
36059000615,15
36059000616,15
36059000622,15
36059000653,1
36059000317,15
36059000308,1
36059000586,15
36059000323,1
36059000592,1
36059000591,1
36059000690,1
36059000440,1
36059001196,2
36059001161,2
36059001023,5
36059001178,2
36059001165,2
36059000208,1
36059000297,1
36059000481,1
36059000474,1
36059000294,1
36059000325,1
36059000608,15
36059001050,5
36059001078,5
36059001056,5
36059001046,5
36059001043,5
36059000284,1
36059000281,1
36001000085,23
36001000037,23
36001000044,23
36001000047,23
36001000059,23
36001000069,23
36001000040,23
36001000095,23
36001000070,23
36001000173,23
36001000024,23
36001000086,23
36001000012,23
36001000008,23
36001000157,23
36001000278,23
36001000238,23
36001000131,19
36001000126,23
36001000007,23
36001000264,23
36001000133,23
36001000181,23
36015000014,17
36015000002,17
36015000013,17
36015000004,17
36015000022,17
36015000064,17
36015000008,17
36015000087,17
36015000011,17
36015000055,17
36015000005,17
36015000009,17
36015000054,17
36015000012,17
36015000086,17
36015000015,17
36015000001,17
36015000003,17
36015000041,17
36059000002,5
36059001104,5
36059001098,5
36059001015,5
36059001092,5
36059001082,5
36059001091,5
36059001096,5
36059000737,1
36059001072,5
36059001169,2
36059001019,2
36059000764,5
36059000738,1
36059000834,5
36059000287,1
36001000081,23
36001000228,23
36001000043,23
36001000006,23
36001000020,23
36001000144,23
36001000156,23
36001000003,23
36001000113,23
36001000153,19
36001000171,23
36001000075,23
36001000178,23
36001000061,23
36001000015,23
36001000196,23
36001000034,23
36001000098,23
36001000281,23
36001000241,23
36001000284,23
36001000289,23
36001000128,23
36001000317,19
36015000044,17
36015000038,17
36015000046,17
36015000027,17
36015000024,17
36015000026,17
36015000050,17
36015000039,17
36015000020,17
36015000065,17
36015000058,17
36015000063,17
36015000021,17
36015000059,17
36015000029,17
36015000025,17
36015000023,17
36015000034,17
36015000030,17
36015000033,17
36015000031,17
36015000037,17
36015000032,17
36015000056,17
36015000043,17
36015000062,17
36015000051,17
36015000053,17
36015000049,17
36015000048,17
36015000045,17
36015000047,17
36015000036,17
36015000057,17
36015000035,17
36015000042,17
36015000040,17
36015000061,17
36015000060,17
36015000052,17
36059000332,1
36059000521,1
36059000520,1
36059000556,1
36059000009,5
36059000015,5
36059000019,5
36059001079,5
36059000005,5
36059000038,2
36059000130,2
36059000081,1
36059000083,1
36059000072,1
36059001173,2
36059001176,2
36059001180,2
36059000743,5
36059000957,5
36059000953,5
36059000775,5
36059000894,5
36059000927,1
36059000934,5
36059000938,5
36059000865,5
36059001011,5
36059000700,15
36001000219,23
36001000279,23
36001000035,23
36001000252,23
36001000288,23
36001000036,23
36001000100,23
36001000019,23
36001000147,23
36001000258,23
36001000208,23
36001000305,23
36001000294,19
36001000293,23
36001000220,23
36001000224,23
36001000021,23
36001000049,23
36001000314,23
36001000099,23
36001000018,23
36001000033,23
36001000298,23
36001000247,23
36001000101,23
36001000232,23
36001000053,23
36001000170,23
36015000074,17
36045000060,20
36045000007,20
36045000058,20
36045000013,21
36045000026,21
36045000054,20
36045000024,20
36045000034,20
36045000016,20
36045000067,20
36045000032,20
36045000049,20
36045000043,20
36045000059,20
36045000033,20
36045000019,20
36045000021,20
36045000062,20
36051000028,17
36051000018,17
36051000022,17
36051000020,17
36051000016,17
36051000012,17
36051000038,17
36051000030,17
36051000034,17
36051000005,17
36051000037,17
36051000002,17
36051000008,17
36051000009,17
36051000015,17
36051000027,17
36051000040,17
36051000010,17
36051000003,17
36051000013,17
36059000680,15
36059000460,1
36059000029,1
36059000024,1
36059000028,1
36059000501,1
36059000494,1
36059000495,1
36059000498,1
36059000527,1
36059000409,1
36059000537,1
36059000539,1
36059000691,1
36059000551,1
36059000823,5
36059000152,1
36059000143,1
36059000147,1
36059000202,2
36059000197,2
36059000205,2
36059001184,5
36059000388,1
36059001000,1
36059001232,2
36059001199,2
36059000763,5
36059001240,5
36059001242,5
36059001093,5
36059000012,5
36059000804,5
36059001075,5
36059000809,5
36059000472,1
36059000850,5
36059001084,5
36059001183,2
36059000985,1
36059001058,5
36059001049,5
36059001186,5
36059000815,5
36059001060,5
36001000031,23
36001000138,23
36001000195,23
36001000303,19
36001000097,23
36001000266,23
36001000013,23
36001000002,23
36001000038,23
36001000011,23
36001000027,23
36001000094,23
36001000073,23
36001000090,23
36001000079,23
36001000084,23
36001000089,23
36001000072,23
36001000054,23
36001000188,23
36059000526,1
36059000540,1
36059000687,15
36059000040,2
36059000035,2
36059000290,1
36059000255,1
36059000267,1
36059000212,1
36059000217,1
36059000621,15
36001000016,23
36001000028,23
36001000050,23
36001000026,23
36001000046,23
36001000039,23
36001000083,23
36001000022,23
36001000074,23
36001000057,23
36001000078,23
36001000010,23
36001000203,23
36051000006,17
36051000026,17
36051000025,17
36051000004,17
36051000011,17
36051000014,17
36051000039,17
36051000033,17
36051000036,17
36051000001,17
36051000019,17
36051000021,17
36051000017,17
36051000032,17
36051000031,17
36069000060,17
36069000061,17
36069000015,17
36069000058,17
36069000029,17
36069000025,24
36069000019,17
36069000055,17
36059000345,15
36059001244,5
36059000435,15
36059000973,1
36059000979,1
36059000369,1
36059000184,2
36059001005,2
36001000221,23
36001000161,19
36001000130,19
36001000051,23
36001000155,23
36001000134,23
36001000265,23
36001000062,23
36001000233,23
36001000087,23
36001000158,23
36001000120,23
36001000311,23
36001000302,19
36001000032,23
36009000012,25
36009000049,25
36009000029,25
36009000027,25
36009000046,25
36009000007,25
36009000016,25
36009000051,25
36009000015,25
36009000058,25
36009000020,25
36009000002,25
36009000001,25
36009000004,25
36009000030,25
36009000028,25
36009000009,25
36009000031,25
36009000021,25
36069000072,17
36069000016,17
36069000069,17
36069000065,17
36069000051,17
36069000050,17
36069000088,24
36069000071,17
36069000052,17
36069000003,17
36069000081,24
36069000080,24
36069000090,24
36069000082,24
36069000078,17
36069000033,17
36069000064,17
36069000079,24
36069000010,17
36069000035,17
36069000049,17
36069000075,17
36069000041,17
36069000004,17
36069000063,17
36069000077,17
36069000067,17
36069000017,17
36069000007,17
36069000054,17
36069000047,17
36069000083,24
36069000001,17
36069000018,17
36069000034,17
36069000012,17
36069000045,17
36069000014,17
36069000006,17
36069000070,17
36069000062,17
36069000008,17
36069000076,17
36069000068,17
36059000310,15
36059000657,15
36059000659,15
36059000662,15
36059000581,1
36059000582,15
36059000629,15
36059000642,15
36059000576,1
36059001129,2
36059000126,1
36059000859,15
36059000752,5
36059000929,5
36059000919,15
36059000906,15
36059000908,15
36059001153,5
36059001156,5
36059001143,5
36059001126,1
36059000757,1
36059001204,2
36059001220,1
36059001217,1
36059001229,1
36059001198,2
36059001194,1
36059000026,1
36059000065,1
36059000068,1
36059000021,1
36059000067,1
36059000407,1
36059000568,1
36059000664,15
36059000228,1
36059000502,1
36059000499,1
36059000813,5
36059000183,2
36059000389,1
36059000453,1
36059000452,1
36059000402,1
36009000018,25
36009000008,25
36009000003,25
36009000005,25
36009000035,25
36009000034,25
36009000036,25
36009000038,25
36009000032,25
36009000033,25
36009000041,25
36009000040,25
36009000026,25
36009000014,25
36009000054,25
36039000046,19
36003000034,25
