,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
10,0.4399626345781065,0.44469626903784115,0.45642969306062464,0.47609274572019905,0.4787117220937015,0.48136536324289503,0.4892504600749133,0.5133003215367417,0.5279031880989459,0.5368306494725756,0.5411410205747199,0.575959924066127,0.5978128851317043,0.6034848339089994,0.648852338530346,0.6838408247832574,0.7125890993782462,0.7161803949830414,0.7425807543908111,0.7427822915734568,0.7876875803607641,0.800382750629609,0.853068756850176,0.8731285456530223,0.8934694991147181,0.9038294642377345
11,0.4399626345781065,0.45642969306062464,0.46509110846283863,0.47609274572019905,0.4787117220937015,0.48136536324289503,0.4892504600749133,0.4935976416934888,0.5279031880989459,0.5368306494725756,0.5411410205747199,0.575959924066127,0.5978128851317043,0.6034848339089994,0.648852338530346,0.6838408247832574,0.7125890993782462,0.7161803949830414,0.7425807543908111,0.7427822915734568,0.7876875803607641,0.800382750629609,0.853068756850176,0.8731285456530223,0.8934694991147181,0.9038294642377345
12,0.4399626345781065,0.45642969306062464,0.46509110846283863,0.47609274572019905,0.4787117220937015,0.48136536324289503,0.4892504600749133,0.4935976416934888,0.5279031880989459,0.5379846575919605,0.5411410205747199,0.575959924066127,0.5978128851317043,0.6034848339089994,0.6489450990822908,0.6838408247832574,0.7125890993782462,0.7161803949830414,0.7425807543908111,0.7427822915734568,0.7876875803607641,0.800382750629609,0.853068756850176,0.8731285456530223,0.8934694991147181,0.9038294642377345
13,0.4399626345781065,0.45642969306062464,0.46509110846283863,0.47609274572019905,0.4787117220937015,0.48136536324289503,0.4892504600749133,0.4935976416934888,0.5279031880989459,0.5379846575919605,0.5411410205747199,0.575959924066127,0.5978128851317043,0.6034848339089994,0.6489450990822908,0.6838408247832574,0.7125890993782462,0.7161803949830414,0.7425807543908111,0.7427822915734568,0.7876875803607641,0.827442366743092,0.853068756850176,0.853197496696665,0.8934694991147181,0.9038294642377345
14,0.4399626345781065,0.45642969306062464,0.46509110846283863,0.47609274572019905,0.4787117220937015,0.48136536324289503,0.4892504600749133,0.4935976416934888,0.5279031880989459,0.5379846575919605,0.5411410205747199,0.575959924066127,0.5978128851317043,0.6034848339089994,0.6489450990822908,0.6838408247832574,0.7125890993782462,0.7161803949830414,0.7425807543908111,0.7427822915734568,0.7838824989481054,0.827442366743092,0.853068756850176,0.853197496696665,0.8934694991147181,0.9093654898379685
15,0.4399626345781065,0.45642969306062464,0.46509110846283863,0.47609274572019905,0.4787117220937015,0.48136536324289503,0.4892504600749133,0.4935976416934888,0.5279031880989459,0.5379846575919605,0.5411410205747199,0.575959924066127,0.5978128851317043,0.6034848339089994,0.6489450990822908,0.6838408247832574,0.7119332422626324,0.7161803949830414,0.7425807543908111,0.7427822915734568,0.7845334567859287,0.827442366743092,0.853068756850176,0.853197496696665,0.8934694991147181,0.9093654898379685
16,0.4399626345781065,0.45642969306062464,0.46509110846283863,0.47609274572019905,0.4787117220937015,0.48136536324289503,0.4892504600749133,0.4935976416934888,0.5279031880989459,0.5379846575919605,0.5411410205747199,0.575959924066127,0.5978128851317043,0.6034848339089994,0.6489450990822908,0.6838408247832574,0.7119332422626324,0.7161803949830414,0.7425807543908111,0.7427822915734568,0.7845334567859287,0.7925217816100318,0.853068756850176,0.8810580261709295,0.8934694991147181,0.9093654898379685
17,0.4399626345781065,0.45642969306062464,0.46509110846283863,0.47609274572019905,0.4787117220937015,0.48136536324289503,0.4892504600749133,0.4935976416934888,0.5279031880989459,0.5379846575919605,0.5411410205747199,0.575959924066127,0.5978128851317043,0.6034848339089994,0.6489450990822908,0.6838408247832574,0.7119332422626324,0.7186080574200334,0.7425807543908111,0.7427822915734568,0.7845334567859287,0.7925217816100318,0.8500439980602531,0.8810580261709295,0.8934694991147181,0.9093654898379685
18,0.4399626345781065,0.45642969306062464,0.46509110846283863,0.47609274572019905,0.4787117220937015,0.48136536324289503,0.4892504600749133,0.4935976416934888,0.5279031880989459,0.5379846575919605,0.5411410205747199,0.575959924066127,0.5978128851317043,0.6034848339089994,0.6489450990822908,0.6838408247832574,0.6867473304213527,0.7186080574200334,0.7427822915734568,0.7726231852186346,0.7845334567859287,0.7925217816100318,0.8500439980602531,0.8810580261709295,0.8934694991147181,0.9093654898379685
19,0.4399626345781065,0.45642969306062464,0.46509110846283863,0.47609274572019905,0.4787117220937015,0.48136536324289503,0.4892504600749133,0.4935976416934888,0.5279031880989459,0.5379846575919605,0.5411410205747199,0.575959924066127,0.5978128851317043,0.6034848339089994,0.6489450990822908,0.6838408247832574,0.6867473304213527,0.7195842696455204,0.7427822915734568,0.7726231852186346,0.7845334567859287,0.7925217816100318,0.8460084557039376,0.8810580261709295,0.8934694991147181,0.9093654898379685
20,0.4401718591999123,0.45642969306062464,0.46509110846283863,0.47609274572019905,0.4787117220937015,0.48136536324289503,0.4892504600749133,0.4935976416934888,0.5279031880989459,0.5379846575919605,0.5430535986416227,0.575959924066127,0.5978128851317043,0.6034848339089994,0.6489450990822908,0.6838408247832574,0.6867473304213527,0.7195842696455204,0.7427822915734568,0.7726231852186346,0.7845334567859287,0.7925217816100318,0.8460084557039376,0.8810580261709295,0.8934694991147181,0.9093654898379685
21,0.4401718591999123,0.45642969306062464,0.46509110846283863,0.47609274572019905,0.4787117220937015,0.48136536324289503,0.4892504600749133,0.4935976416934888,0.5279031880989459,0.5379846575919605,0.5430535986416227,0.5764763360821571,0.5978128851317043,0.6034848339089994,0.6489450990822908,0.6838408247832574,0.6867473304213527,0.718687467690352,0.7427822915734568,0.7726231852186346,0.7845334567859287,0.7925217816100318,0.8460084557039376,0.8810580261709295,0.8934694991147181,0.9093654898379685
22,0.4401718591999123,0.45642969306062464,0.46509110846283863,0.47609274572019905,0.4787117220937015,0.48136536324289503,0.4892504600749133,0.4935976416934888,0.5279031880989459,0.5379846575919605,0.5430535986416227,0.5764763360821571,0.5978128851317043,0.6034848339089994,0.6427477853811296,0.6489450990822908,0.6838408247832574,0.718687467690352,0.7427822915734568,0.7845334567859287,0.7925217816100318,0.8028766182171433,0.8460084557039376,0.8810580261709295,0.8934694991147181,0.9093654898379685
23,0.4401718591999123,0.45642969306062464,0.46509110846283863,0.47609274572019905,0.48136536324289503,0.4867523246949388,0.4892504600749133,0.4935976416934888,0.5279031880989459,0.5379846575919605,0.5430535986416227,0.5764763360821571,0.5972264987816688,0.5978128851317043,0.6427477853811296,0.6489450990822908,0.6838408247832574,0.718687467690352,0.7427822915734568,0.7845334567859287,0.7925217816100318,0.8028766182171433,0.8460084557039376,0.8810580261709295,0.8934694991147181,0.9093654898379685
24,0.4401718591999123,0.45642969306062464,0.46509110846283863,0.47609274572019905,0.48136536324289503,0.4869050343618013,0.4892504600749133,0.4935976416934888,0.528080499275064,0.5379846575919605,0.5430535986416227,0.5764763360821571,0.5972264987816688,0.5978128851317043,0.6427477853811296,0.6489450990822908,0.6838408247832574,0.718687467690352,0.7427822915734568,0.7845334567859287,0.7925217816100318,0.8028766182171433,0.8460084557039376,0.8810580261709295,0.8934694991147181,0.9093654898379685
25,0.4401718591999123,0.45642969306062464,0.46509110846283863,0.47609274572019905,0.48136536324289503,0.4869050343618013,0.4892504600749133,0.4935976416934888,0.528080499275064,0.5379846575919605,0.5430535986416227,0.5764763360821571,0.5972264987816688,0.5978128851317043,0.6489450990822908,0.6838408247832574,0.6892237621748291,0.718687467690352,0.7427822915734568,0.7628532532575395,0.7845334567859287,0.7925217816100318,0.8460084557039376,0.8810580261709295,0.8934694991147181,0.9093654898379685
26,0.4401718591999123,0.45642969306062464,0.46509110846283863,0.47609274572019905,0.48136536324289503,0.4869050343618013,0.4892504600749133,0.4935976416934888,0.528080499275064,0.5379846575919605,0.5430535986416227,0.5764763360821571,0.5972264987816688,0.5978128851317043,0.6489450990822908,0.6838408247832574,0.6892237621748291,0.718687467690352,0.7427822915734568,0.7628532532575395,0.7845334567859287,0.7876087308753627,0.8460084557039376,0.8811861517677447,0.8934694991147181,0.9093654898379685
27,0.4401718591999123,0.45642969306062464,0.46509110846283863,0.47609274572019905,0.48136536324289503,0.4869050343618013,0.4892504600749133,0.4935976416934888,0.528080499275064,0.5379846575919605,0.5430535986416227,0.5764763360821571,0.5972264987816688,0.5978128851317043,0.6507130083414758,0.6838408247832574,0.6892237621748291,0.718687467690352,0.7427822915734568,0.7609853887747582,0.7845334567859287,0.7876087308753627,0.8460084557039376,0.8811861517677447,0.8934694991147181,0.9093654898379685
28,0.4401718591999123,0.45642969306062464,0.46509110846283863,0.47609274572019905,0.48136536324289503,0.4840238173883304,0.4869050343618013,0.4935976416934888,0.528080499275064,0.5424064832627031,0.5430535986416227,0.5764763360821571,0.5972264987816688,0.5978128851317043,0.6507130083414758,0.6838408247832574,0.6892237621748291,0.718687467690352,0.7427822915734568,0.7609853887747582,0.7845334567859287,0.7876087308753627,0.8460084557039376,0.8811861517677447,0.8934694991147181,0.9093654898379685
29,0.4401718591999123,0.45642969306062464,0.46509110846283863,0.47636144953778997,0.48136536324289503,0.48353791605173746,0.4869050343618013,0.4935976416934888,0.528080499275064,0.5424064832627031,0.5430535986416227,0.5764763360821571,0.5972264987816688,0.5978128851317043,0.6507130083414758,0.6838408247832574,0.6892237621748291,0.718687467690352,0.7427822915734568,0.7609853887747582,0.7845334567859287,0.7876087308753627,0.8460084557039376,0.8811861517677447,0.8934694991147181,0.9093654898379685
30,0.4401718591999123,0.45642969306062464,0.46509110846283863,0.47848680208111183,0.48136536324289503,0.4813947230559841,0.4869050343618013,0.4935976416934888,0.528080499275064,0.5424064832627031,0.5430535986416227,0.5764763360821571,0.5972264987816688,0.5978128851317043,0.6507130083414758,0.6838408247832574,0.6892237621748291,0.718687467690352,0.7427822915734568,0.7609853887747582,0.7845334567859287,0.7876087308753627,0.8460084557039376,0.8811861517677447,0.8934694991147181,0.9093654898379685
31,0.4401718591999123,0.45642969306062464,0.46509110846283863,0.47848680208111183,0.48136536324289503,0.4813947230559841,0.4869050343618013,0.4935976416934888,0.528080499275064,0.5424064832627031,0.5430535986416227,0.5764763360821571,0.5972264987816688,0.5978128851317043,0.6596535106894859,0.6695916346128769,0.6892237621748291,0.718687467690352,0.7427822915734568,0.7609853887747582,0.7845334567859287,0.7876087308753627,0.8460084557039376,0.8811861517677447,0.8934694991147181,0.9093654898379685
32,0.4401718591999123,0.45642969306062464,0.46509110846283863,0.47848680208111183,0.48136536324289503,0.4813947230559841,0.4869050343618013,0.4935976416934888,0.528080499275064,0.5424064832627031,0.5430535986416227,0.5764763360821571,0.5972264987816688,0.5978128851317043,0.6596535106894859,0.6695916346128769,0.6892237621748291,0.718687467690352,0.7427822915734568,0.7609853887747582,0.7845334567859287,0.7886743241710085,0.8460084557039376,0.8801991220483162,0.8934694991147181,0.9093654898379685
33,0.4401718591999123,0.45642969306062464,0.46509110846283863,0.47848680208111183,0.48136536324289503,0.4813947230559841,0.4869050343618013,0.4935976416934888,0.528080499275064,0.5424064832627031,0.5430535986416227,0.5764763360821571,0.5972264987816688,0.5978128851317043,0.6596535106894859,0.6695916346128769,0.6925179146343041,0.718687467690352,0.7403870480058964,0.7609853887747582,0.7845334567859287,0.7886743241710085,0.8460084557039376,0.8801991220483162,0.8934694991147181,0.9093654898379685
34,0.4401718591999123,0.45657745040621606,0.46509110846283863,0.47848680208111183,0.48136536324289503,0.4813947230559841,0.4869050343618013,0.4935976416934888,0.528080499275064,0.5424064832627031,0.5430535986416227,0.5764763360821571,0.5972264987816688,0.5978128851317043,0.660492453314961,0.6695916346128769,0.6925179146343041,0.718687467690352,0.7403870480058964,0.7609853887747582,0.7845334567859287,0.7886743241710085,0.8460084557039376,0.8801991220483162,0.8934694991147181,0.9093654898379685
35,0.4401718591999123,0.45657745040621606,0.46509110846283863,0.47848680208111183,0.48136536324289503,0.4813947230559841,0.4869050343618013,0.4935976416934888,0.528080499275064,0.5424064832627031,0.5430535986416227,0.5764763360821571,0.5972264987816688,0.5978128851317043,0.660492453314961,0.6695916346128769,0.6925179146343041,0.718687467690352,0.7403870480058964,0.7609853887747582,0.7840322778798028,0.7892608332606339,0.8460084557039376,0.8801991220483162,0.8934694991147181,0.9093654898379685
36,0.4401718591999123,0.45657745040621606,0.46509110846283863,0.47848680208111183,0.48136536324289503,0.4813947230559841,0.4869050343618013,0.4935976416934888,0.528080499275064,0.5424064832627031,0.5430535986416227,0.5764763360821571,0.5972264987816688,0.5978128851317043,0.660492453314961,0.6695916346128769,0.6925179146343041,0.718687467690352,0.7403870480058964,0.7609853887747582,0.7840322778798028,0.7892608332606339,0.8510522973176944,0.8801991220483162,0.8894894079407445,0.9093654898379685
37,0.4401718591999123,0.45657745040621606,0.4648416327775847,0.47848680208111183,0.48136536324289503,0.4813947230559841,0.4869050343618013,0.4935960967708894,0.528080499275064,0.5424064832627031,0.5430535986416227,0.5764763360821571,0.5972264987816688,0.5978128851317043,0.660492453314961,0.6695916346128769,0.6925179146343041,0.718687467690352,0.7403870480058964,0.7609853887747582,0.7840322778798028,0.7892608332606339,0.8510522973176944,0.8801991220483162,0.8894894079407445,0.9093654898379685
38,0.4401718591999123,0.45657745040621606,0.4648416327775847,0.47848680208111183,0.48136536324289503,0.4813947230559841,0.4869050343618013,0.4935960967708894,0.528080499275064,0.5424064832627031,0.5430535986416227,0.5764763360821571,0.5972264987816688,0.5978128851317043,0.660492453314961,0.6695916346128769,0.6925179146343041,0.718687467690352,0.7403870480058964,0.7609853887747582,0.7840322778798028,0.7847524658161509,0.8510522973176944,0.8831222812479721,0.8894894079407445,0.9093654898379685
39,0.4401718591999123,0.45657745040621606,0.4648416327775847,0.47848680208111183,0.48136536324289503,0.4813947230559841,0.4869050343618013,0.4935960967708894,0.528080499275064,0.5424064832627031,0.5430535986416227,0.5764763360821571,0.5972264987816688,0.5978128851317043,0.660492453314961,0.6695916346128769,0.6925179146343041,0.718687467690352,0.7403870480058964,0.7609853887747582,0.7847524658161509,0.7862973028177072,0.8510522973176944,0.8793632491528657,0.8894894079407445,0.9093654898379685
40,0.4401718591999123,0.45657745040621606,0.4648416327775847,0.47848680208111183,0.48136536324289503,0.4813947230559841,0.4869050343618013,0.4935960967708894,0.528080499275064,0.5424064832627031,0.5430535986416227,0.5769411554664338,0.5972264987816688,0.5978128851317043,0.660492453314961,0.6695916346128769,0.6925179146343041,0.7163876569105383,0.7403870480058964,0.7609853887747582,0.7847524658161509,0.7862973028177072,0.8510522973176944,0.8793632491528657,0.8894894079407445,0.9093654898379685
41,0.4401718591999123,0.45657745040621606,0.4643376434227093,0.47848680208111183,0.48136536324289503,0.4813947230559841,0.4874136309170518,0.4935960967708894,0.528080499275064,0.5424064832627031,0.5430535986416227,0.5769411554664338,0.5972264987816688,0.5978128851317043,0.660492453314961,0.6695916346128769,0.6925179146343041,0.7163876569105383,0.7403870480058964,0.7609853887747582,0.7847524658161509,0.7862973028177072,0.8510522973176944,0.8793632491528657,0.8894894079407445,0.9093654898379685
42,0.4401718591999123,0.45657745040621606,0.4643376434227093,0.47848680208111183,0.48136536324289503,0.4813947230559841,0.4874136309170518,0.4935960967708894,0.528080499275064,0.5424064832627031,0.5430535986416227,0.5769411554664338,0.5972264987816688,0.5978128851317043,0.6438257293245954,0.660492453314961,0.6695916346128769,0.7163876569105383,0.7403870480058964,0.7847524658161509,0.7862973028177072,0.8092168443379837,0.8510522973176944,0.8793632491528657,0.8894894079407445,0.9093654898379685
43,0.4401718591999123,0.45657745040621606,0.4643376434227093,0.47848680208111183,0.48136536324289503,0.4813947230559841,0.4874136309170518,0.4935960967708894,0.528080499275064,0.5424064832627031,0.5430535986416227,0.5769411554664338,0.5972264987816688,0.5978128851317043,0.6438257293245954,0.660492453314961,0.6664717942497421,0.7163876569105383,0.7403870480058964,0.7847524658161509,0.792333081618991,0.8092168443379837,0.8510522973176944,0.8793632491528657,0.8894894079407445,0.9093654898379685
44,0.4401718591999123,0.45657745040621606,0.4643376434227093,0.47848680208111183,0.48136536324289503,0.4813947230559841,0.48961361648169066,0.4935960967708894,0.528080499275064,0.5416346151228847,0.5424064832627031,0.5769411554664338,0.5972264987816688,0.5978128851317043,0.6438257293245954,0.660492453314961,0.6664717942497421,0.7163876569105383,0.7403870480058964,0.7847524658161509,0.792333081618991,0.8092168443379837,0.8510522973176944,0.8793632491528657,0.8894894079407445,0.9093654898379685
45,0.4401718591999123,0.45657745040621606,0.4643376434227093,0.47848680208111183,0.48136536324289503,0.4813947230559841,0.48961361648169066,0.4935960967708894,0.528080499275064,0.5416346151228847,0.5424064832627031,0.5769411554664338,0.5972264987816688,0.5978128851317043,0.6438257293245954,0.660492453314961,0.6664717942497421,0.7163876569105383,0.7403870480058964,0.7847524658161509,0.7933297108548343,0.8092168443379837,0.8510522973176944,0.8793632491528657,0.8898951731752044,0.9093654898379685
46,0.4401718591999123,0.45657745040621606,0.4643376434227093,0.47848680208111183,0.48136536324289503,0.4813947230559841,0.48961361648169066,0.4935960967708894,0.528080499275064,0.5416346151228847,0.5424064832627031,0.5769411554664338,0.5972264987816688,0.5978128851317043,0.6438257293245954,0.660492453314961,0.6664717942497421,0.7163876569105383,0.7658751164316769,0.7735910142586663,0.7847524658161509,0.8092168443379837,0.8510522973176944,0.8793632491528657,0.8898951731752044,0.9093654898379685
47,0.4401718591999123,0.45657745040621606,0.4643376434227093,0.47848680208111183,0.48136536324289503,0.4813947230559841,0.48961361648169066,0.4935960967708894,0.528080499275064,0.5416346151228847,0.5424064832627031,0.5769411554664338,0.5972264987816688,0.5978128851317043,0.6438257293245954,0.660492453314961,0.6664717942497421,0.7163876569105383,0.7658751164316769,0.7735910142586663,0.7898941499858173,0.8092168443379837,0.8510522973176944,0.8771518412760089,0.8898951731752044,0.9093654898379685
48,0.4401718591999123,0.45657745040621606,0.4643376434227093,0.47848680208111183,0.48136536324289503,0.4813947230559841,0.48961361648169066,0.4935960967708894,0.528080499275064,0.5416346151228847,0.5424064832627031,0.5769411554664338,0.5972264987816688,0.5978128851317043,0.6438257293245954,0.660492453314961,0.6664717942497421,0.7163876569105383,0.7658751164316769,0.7735910142586663,0.7870944627273329,0.8092168443379837,0.8510522973176944,0.8780959626246257,0.8898951731752044,0.9093654898379685
49,0.4401718591999123,0.45657745040621606,0.4643376434227093,0.47848680208111183,0.48136536324289503,0.4813947230559841,0.48961361648169066,0.4935960967708894,0.528080499275064,0.5416346151228847,0.5424064832627031,0.5769411554664338,0.5972264987816688,0.5978128851317043,0.6438257293245954,0.660492453314961,0.6664717942497421,0.7163876569105383,0.7658751164316769,0.7735910142586663,0.7870944627273329,0.8092168443379837,0.8510522973176944,0.8746158050371677,0.8936829239396427,0.9093654898379685
50,0.4401718591999123,0.45657745040621606,0.4643376434227093,0.47848680208111183,0.48136536324289503,0.4813947230559841,0.48961361648169066,0.4935960967708894,0.528080499275064,0.5416346151228847,0.5424064832627031,0.5769411554664338,0.5972264987816688,0.5978128851317043,0.6438257293245954,0.660492453314961,0.6664717942497421,0.7163876569105383,0.7707612392755852,0.7735910142586663,0.7870944627273329,0.8092168443379837,0.8510522973176944,0.8677876992179285,0.8936829239396427,0.9093654898379685
51,0.4401718591999123,0.45657745040621606,0.4643376434227093,0.47848680208111183,0.48136536324289503,0.48961361648169066,0.49082881804297945,0.4935960967708894,0.528080499275064,0.534360444319289,0.5416346151228847,0.5769411554664338,0.5972264987816688,0.5978128851317043,0.6438257293245954,0.660492453314961,0.6664717942497421,0.7163876569105383,0.7707612392755852,0.7735910142586663,0.7870944627273329,0.8092168443379837,0.8510522973176944,0.8677876992179285,0.8936829239396427,0.9093654898379685
52,0.4401718591999123,0.45657745040621606,0.4643376434227093,0.47848680208111183,0.48136536324289503,0.48961361648169066,0.4935960967708894,0.5025543735584507,0.5257534561228733,0.528080499275064,0.5416346151228847,0.5769411554664338,0.5972264987816688,0.5978128851317043,0.6438257293245954,0.660492453314961,0.6664717942497421,0.7163876569105383,0.7707612392755852,0.7735910142586663,0.7870944627273329,0.8092168443379837,0.8510522973176944,0.8677876992179285,0.8936829239396427,0.9093654898379685
53,0.4401718591999123,0.45657745040621606,0.4643376434227093,0.47848680208111183,0.48136536324289503,0.48961361648169066,0.4935960967708894,0.5025543735584507,0.5257534561228733,0.528080499275064,0.5416346151228847,0.5769411554664338,0.5972264987816688,0.5978128851317043,0.660492453314961,0.6625581662794672,0.6664717942497421,0.7163876569105383,0.7707612392755852,0.7735910142586663,0.7843237572007793,0.7870944627273329,0.8510522973176944,0.8677876992179285,0.8936829239396427,0.9093654898379685
54,0.4114097477779272,0.4401718591999123,0.45657745040621606,0.4643376434227093,0.47848680208111183,0.48961361648169066,0.4935960967708894,0.5025543735584507,0.5257534561228733,0.5416346151228847,0.5769411554664338,0.5972264987816688,0.5978128851317043,0.6069902996041953,0.660492453314961,0.6625581662794672,0.6664717942497421,0.7163876569105383,0.7707612392755852,0.7735910142586663,0.7843237572007793,0.7870944627273329,0.8510522973176944,0.8677876992179285,0.8936829239396427,0.9093654898379685
55,0.4114097477779272,0.4401718591999123,0.45657745040621606,0.4643376434227093,0.47848680208111183,0.48961361648169066,0.4935960967708894,0.5025543735584507,0.5257534561228733,0.5416346151228847,0.5769411554664338,0.5972264987816688,0.5978128851317043,0.6069902996041953,0.6529753641347047,0.660492453314961,0.6625581662794672,0.7163876569105383,0.7707612392755852,0.7735910142586663,0.7870944627273329,0.8059839797144891,0.8510522973176944,0.8677876992179285,0.8936829239396427,0.9093654898379685
56,0.4114097477779272,0.4401718591999123,0.45657745040621606,0.4643376434227093,0.47848680208111183,0.48961361648169066,0.4935960967708894,0.5025543735584507,0.5257534561228733,0.5342503924002866,0.5769411554664338,0.5978128851317043,0.6041397404368903,0.6069902996041953,0.6529753641347047,0.660492453314961,0.6625581662794672,0.7163876569105383,0.7707612392755852,0.7735910142586663,0.7870944627273329,0.8059839797144891,0.8510522973176944,0.8677876992179285,0.8936829239396427,0.9093654898379685
57,0.4114097477779272,0.4401718591999123,0.45657745040621606,0.4643376434227093,0.4669801562545456,0.47848680208111183,0.4935960967708894,0.5025543735584507,0.5257534561228733,0.5589528406439568,0.5769411554664338,0.5978128851317043,0.6041397404368903,0.6069902996041953,0.6529753641347047,0.660492453314961,0.6625581662794672,0.7163876569105383,0.7707612392755852,0.7735910142586663,0.7870944627273329,0.8059839797144891,0.8510522973176944,0.8677876992179285,0.8936829239396427,0.9093654898379685
58,0.4114097477779272,0.4401718591999123,0.45657745040621606,0.4643376434227093,0.4669801562545456,0.47848680208111183,0.49063494004096664,0.5025543735584507,0.5257534561228733,0.5589528406439568,0.5769411554664338,0.5978128851317043,0.6041397404368903,0.6069902996041953,0.6529753641347047,0.660492453314961,0.6625581662794672,0.7180414630710796,0.7707612392755852,0.7735910142586663,0.7870944627273329,0.8059839797144891,0.8510522973176944,0.8677876992179285,0.8936829239396427,0.9093654898379685
