,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
10,0.43903537748428995,0.4489123511691294,0.45898262175182847,0.465159253376999,0.4936196332853257,0.4937353346464151,0.5066546859182801,0.5267860616408748,0.5397573455145951,0.5507197269378297,0.553384185099089,0.5718718073917248,0.5758565219371744,0.5959625318183099,0.6056863573793471,0.6149984500152426,0.6632172424792458,0.7304979756358037,0.7530288771339079,0.7877433274468147,0.8136432657439963,0.832766380143323,0.8633905955906277,0.8719297833605105,0.8740187908429874,0.8778097698601972
11,0.43903537748428995,0.4489123511691294,0.45898262175182847,0.465159253376999,0.4936196332853257,0.4937353346464151,0.5066546859182801,0.5267860616408748,0.5397573455145951,0.5517423682579892,0.553384185099089,0.5718718073917248,0.5758565219371744,0.5959625318183099,0.6056863573793471,0.6149984500152426,0.6632172424792458,0.7304979756358037,0.7530288771339079,0.7884407383676112,0.8136432657439963,0.832766380143323,0.8633905955906277,0.8719297833605105,0.8740187908429874,0.8778097698601972
12,0.43903537748428995,0.4489123511691294,0.45898262175182847,0.465159253376999,0.4936196332853257,0.4937353346464151,0.5066546859182801,0.5267860616408748,0.5397573455145951,0.553384185099089,0.562712249399743,0.5718718073917248,0.5758565219371744,0.5959625318183099,0.6056863573793471,0.6149984500152426,0.6632172424792458,0.7153399911221494,0.7530288771339079,0.7884407383676112,0.8136432657439963,0.832766380143323,0.8633905955906277,0.8719297833605105,0.8740187908429874,0.8778097698601972
13,0.43903537748428995,0.4489123511691294,0.45898262175182847,0.465159253376999,0.4936196332853257,0.4937353346464151,0.5066546859182801,0.5267860616408748,0.5397573455145951,0.553384185099089,0.562712249399743,0.5718718073917248,0.5758565219371744,0.5959625318183099,0.6056863573793471,0.6149984500152426,0.6632172424792458,0.7153399911221494,0.7530288771339079,0.7884407383676112,0.8136432657439963,0.832766380143323,0.8633905955906277,0.8684836049024621,0.877110906007073,0.8778097698601972
14,0.43903537748428995,0.4489123511691294,0.45898262175182847,0.465159253376999,0.4936196332853257,0.4937353346464151,0.5066546859182801,0.5267860616408748,0.5397573455145951,0.5445552743657799,0.553384185099089,0.5718718073917248,0.5758565219371744,0.5959625318183099,0.6056863573793471,0.6149984500152426,0.6632172424792458,0.7530288771339079,0.7545696527807478,0.7884407383676112,0.8136432657439963,0.832766380143323,0.8633905955906277,0.8684836049024621,0.877110906007073,0.8778097698601972
15,0.44157898533143597,0.4489123511691294,0.45898262175182847,0.462670341925256,0.4936196332853257,0.4937353346464151,0.5066546859182801,0.5267860616408748,0.5397573455145951,0.5445552743657799,0.553384185099089,0.5718718073917248,0.5758565219371744,0.5959625318183099,0.6056863573793471,0.6149984500152426,0.6632172424792458,0.7530288771339079,0.7545696527807478,0.7884407383676112,0.8136432657439963,0.832766380143323,0.8633905955906277,0.8684836049024621,0.877110906007073,0.8778097698601972
16,0.44157898533143597,0.4489123511691294,0.45898262175182847,0.462670341925256,0.4936196332853257,0.4937353346464151,0.5066546859182801,0.5267860616408748,0.5397573455145951,0.5445552743657799,0.553384185099089,0.5718718073917248,0.5758565219371744,0.5959625318183099,0.6056863573793471,0.6149984500152426,0.7012651863211549,0.7230437306619265,0.7530288771339079,0.7884407383676112,0.8136432657439963,0.832766380143323,0.8633905955906277,0.8684836049024621,0.877110906007073,0.8778097698601972
17,0.44157898533143597,0.4489123511691294,0.45898262175182847,0.462670341925256,0.4936196332853257,0.4937353346464151,0.5066546859182801,0.5267860616408748,0.5397573455145951,0.5445552743657799,0.553384185099089,0.5718718073917248,0.5758565219371744,0.5959625318183099,0.6056863573793471,0.615731785618333,0.7012651863211549,0.7244175176770963,0.7530288771339079,0.7884407383676112,0.8136432657439963,0.832766380143323,0.8633905955906277,0.8684836049024621,0.877110906007073,0.8778097698601972
18,0.44157898533143597,0.4489123511691294,0.45898262175182847,0.462670341925256,0.4936196332853257,0.4937353346464151,0.5066546859182801,0.5267860616408748,0.5397573455145951,0.5445552743657799,0.553384185099089,0.5718718073917248,0.5758565219371744,0.5959625318183099,0.6056863573793471,0.615731785618333,0.7012651863211549,0.7244175176770963,0.7598311876913563,0.7884407383676112,0.8136432657439963,0.8244469947634208,0.8633905955906277,0.8684836049024621,0.877110906007073,0.8778097698601972
19,0.44157898533143597,0.4489123511691294,0.45898262175182847,0.462670341925256,0.4936196332853257,0.4937353346464151,0.5066546859182801,0.5267860616408748,0.5397573455145951,0.5445552743657799,0.553384185099089,0.5718718073917248,0.5758565219371744,0.5959625318183099,0.6056863573793471,0.6147476678709337,0.7012651863211549,0.7270438956431453,0.7598311876913563,0.7884407383676112,0.8136432657439963,0.8244469947634208,0.8633905955906277,0.8684836049024621,0.877110906007073,0.8778097698601972
20,0.44157898533143597,0.4489123511691294,0.45898262175182847,0.462670341925256,0.4936196332853257,0.4937353346464151,0.5066546859182801,0.5267860616408748,0.5397573455145951,0.5445552743657799,0.5562918360421147,0.5718718073917248,0.5758565219371744,0.5959625318183099,0.6056863573793471,0.6122843863665284,0.7012651863211549,0.7270438956431453,0.7598311876913563,0.7884407383676112,0.8136432657439963,0.8244469947634208,0.8633905955906277,0.8684836049024621,0.877110906007073,0.8778097698601972
21,0.44157898533143597,0.4489123511691294,0.45898262175182847,0.462670341925256,0.4936196332853257,0.4937353346464151,0.5066546859182801,0.5267860616408748,0.5397573455145951,0.5445552743657799,0.5562918360421147,0.5718718073917248,0.5758565219371744,0.5959625318183099,0.6056863573793471,0.6076518100191594,0.7012651863211549,0.7270438956431453,0.7585999953282865,0.7884407383676112,0.8136432657439963,0.8244469947634208,0.8633905955906277,0.8684836049024621,0.877110906007073,0.8778097698601972
22,0.44157898533143597,0.4489123511691294,0.45898262175182847,0.462670341925256,0.4936196332853257,0.4937353346464151,0.5066546859182801,0.5267860616408748,0.5397573455145951,0.5445552743657799,0.5562918360421147,0.5718718073917248,0.5758565219371744,0.5959625318183099,0.6056863573793471,0.6076518100191594,0.7012651863211549,0.7270438956431453,0.7585999953282865,0.7884407383676112,0.8093522596983466,0.8244469947634208,0.8633905955906277,0.8684836049024621,0.877110906007073,0.88060526813458
23,0.44157898533143597,0.4489123511691294,0.45898262175182847,0.462670341925256,0.4936196332853257,0.4937353346464151,0.5066546859182801,0.5267860616408748,0.5408555276748735,0.5445552743657799,0.555486479082168,0.5718718073917248,0.5758565219371744,0.5959625318183099,0.6056863573793471,0.6076518100191594,0.7012651863211549,0.7270438956431453,0.7585999953282865,0.7884407383676112,0.8093522596983466,0.8244469947634208,0.8633905955906277,0.8684836049024621,0.877110906007073,0.88060526813458
24,0.44157898533143597,0.4489123511691294,0.45898262175182847,0.462670341925256,0.47318109509220285,0.4936196332853257,0.5267860616408748,0.5273967370574255,0.5408555276748735,0.5445552743657799,0.555486479082168,0.5718718073917248,0.5758565219371744,0.5959625318183099,0.6056863573793471,0.6076518100191594,0.7012651863211549,0.7270438956431453,0.7585999953282865,0.7884407383676112,0.8093522596983466,0.8244469947634208,0.8633905955906277,0.8684836049024621,0.877110906007073,0.88060526813458
25,0.44157898533143597,0.4489123511691294,0.45898262175182847,0.462670341925256,0.47318109509220285,0.4936196332853257,0.5267860616408748,0.5273967370574255,0.5408555276748735,0.5445552743657799,0.555486479082168,0.5718718073917248,0.5758565219371744,0.5959625318183099,0.6056863573793471,0.6076518100191594,0.7012651863211549,0.7270438956431453,0.7585999953282865,0.7884407383676112,0.8093522596983466,0.8167423409858504,0.8684836049024621,0.8689810146965765,0.877110906007073,0.88060526813458
26,0.44157898533143597,0.4489123511691294,0.45898262175182847,0.462670341925256,0.47318109509220285,0.4936196332853257,0.5267860616408748,0.5273967370574255,0.5408555276748735,0.5445552743657799,0.555486479082168,0.5718718073917248,0.5758565219371744,0.5959625318183099,0.6005888150612748,0.6056863573793471,0.7012651863211549,0.7270438956431453,0.7745754403100109,0.7884407383676112,0.8093522596983466,0.8167423409858504,0.8684836049024621,0.8689810146965765,0.877110906007073,0.88060526813458
27,0.44157898533143597,0.4489123511691294,0.45898262175182847,0.462670341925256,0.47318109509220285,0.5132893631969794,0.5216043944105344,0.5267860616408748,0.5273967370574255,0.5445552743657799,0.555486479082168,0.5718718073917248,0.5758565219371744,0.5959625318183099,0.6005888150612748,0.6056863573793471,0.7012651863211549,0.7270438956431453,0.7745754403100109,0.7884407383676112,0.8093522596983466,0.8167423409858504,0.8684836049024621,0.8689810146965765,0.877110906007073,0.88060526813458
28,0.44157898533143597,0.4527249320154936,0.45898262175182847,0.462670341925256,0.47318109509220285,0.5132893631969794,0.5216043944105344,0.5249510382548158,0.5273967370574255,0.5445552743657799,0.555486479082168,0.5718718073917248,0.5758565219371744,0.5959625318183099,0.6005888150612748,0.6056863573793471,0.7012651863211549,0.7270438956431453,0.7745754403100109,0.7884407383676112,0.8093522596983466,0.8167423409858504,0.8684836049024621,0.8689810146965765,0.877110906007073,0.88060526813458
29,0.44157898533143597,0.4527249320154936,0.45898262175182847,0.462670341925256,0.47318109509220285,0.5132893631969794,0.5216043944105344,0.5249510382548158,0.5273967370574255,0.5445552743657799,0.555486479082168,0.5718718073917248,0.5758565219371744,0.5959625318183099,0.6005888150612748,0.6056863573793471,0.7012651863211549,0.7270438956431453,0.7745754403100109,0.7849633703605895,0.8093522596983466,0.8167423409858504,0.8684836049024621,0.8689810146965765,0.877110906007073,0.884154883760071
30,0.44157898533143597,0.4527249320154936,0.45898262175182847,0.462670341925256,0.47318109509220285,0.5132893631969794,0.5216043944105344,0.5249510382548158,0.5273967370574255,0.5445552743657799,0.555486479082168,0.5718718073917248,0.5758565219371744,0.5959625318183099,0.6005888150612748,0.6056863573793471,0.7012651863211549,0.7270438956431453,0.7745754403100109,0.7870016560452093,0.8093522596983466,0.8167423409858504,0.8684836049024621,0.8689810146965765,0.877110906007073,0.8815481796897422
31,0.44157898533143597,0.4527249320154936,0.45898262175182847,0.462670341925256,0.47318109509220285,0.5132893631969794,0.5216043944105344,0.5249510382548158,0.5273967370574255,0.5445552743657799,0.555486479082168,0.5718718073917248,0.5758565219371744,0.5959625318183099,0.6005888150612748,0.6056863573793471,0.7012651863211549,0.7270438956431453,0.7745754403100109,0.7870016560452093,0.8094771810829259,0.8167423409858504,0.8684836049024621,0.8689810146965765,0.877110906007073,0.8815780122060303
32,0.44157898533143597,0.4527249320154936,0.45898262175182847,0.462670341925256,0.47318109509220285,0.5132893631969794,0.5216043944105344,0.5249510382548158,0.5273967370574255,0.5445552743657799,0.555486479082168,0.5718718073917248,0.5758565219371744,0.5959625318183099,0.6005888150612748,0.6056863573793471,0.7012651863211549,0.7270438956431453,0.7610103072053416,0.7745754403100109,0.8167423409858504,0.8397054314248715,0.8684836049024621,0.8689810146965765,0.877110906007073,0.8815780122060303
33,0.44157898533143597,0.4527249320154936,0.45898262175182847,0.462670341925256,0.47318109509220285,0.5216043944105344,0.5249510382548158,0.5264876600126998,0.5273967370574255,0.5431115545736203,0.5445552743657799,0.5718718073917248,0.5758565219371744,0.5959625318183099,0.6005888150612748,0.6056863573793471,0.7012651863211549,0.7270438956431453,0.7610103072053416,0.7745754403100109,0.8167423409858504,0.8397054314248715,0.8684836049024621,0.8689810146965765,0.877110906007073,0.8815780122060303
34,0.44157898533143597,0.4527249320154936,0.45898262175182847,0.462670341925256,0.49454270749964263,0.5060779172274543,0.5216043944105344,0.5249510382548158,0.5264876600126998,0.5431115545736203,0.5445552743657799,0.5718718073917248,0.5758565219371744,0.5959625318183099,0.6005888150612748,0.6056863573793471,0.7012651863211549,0.7270438956431453,0.7610103072053416,0.7745754403100109,0.8167423409858504,0.8397054314248715,0.8684836049024621,0.8689810146965765,0.877110906007073,0.8815780122060303
35,0.4527249320154936,0.45898262175182847,0.462670341925256,0.4940093392163587,0.49454270749964263,0.5060779172274543,0.5166063704081577,0.5216043944105344,0.5249510382548158,0.5264876600126998,0.5431115545736203,0.5445552743657799,0.5758565219371744,0.5959625318183099,0.6005888150612748,0.6056863573793471,0.7012651863211549,0.7270438956431453,0.7610103072053416,0.7745754403100109,0.8167423409858504,0.8397054314248715,0.8684836049024621,0.8689810146965765,0.877110906007073,0.8815780122060303
36,0.4527249320154936,0.45898262175182847,0.462670341925256,0.4898060986443389,0.4940093392163587,0.5111930159902476,0.5166063704081577,0.5216043944105344,0.5249510382548158,0.5264876600126998,0.5431115545736203,0.5445552743657799,0.5758565219371744,0.5959625318183099,0.6005888150612748,0.6056863573793471,0.7012651863211549,0.7270438956431453,0.7610103072053416,0.7745754403100109,0.8167423409858504,0.8397054314248715,0.8684836049024621,0.8689810146965765,0.877110906007073,0.8815780122060303
37,0.4527249320154936,0.45898262175182847,0.462670341925256,0.4898060986443389,0.4940093392163587,0.5111930159902476,0.5166063704081577,0.5216043944105344,0.5249510382548158,0.5264876600126998,0.5431115545736203,0.5445552743657799,0.5758565219371744,0.5959625318183099,0.6056863573793471,0.60994208203872,0.7012651863211549,0.7270438956431453,0.7610103072053416,0.7665660827227831,0.8167423409858504,0.8397054314248715,0.8684836049024621,0.8689810146965765,0.877110906007073,0.8815780122060303
38,0.4457351286463641,0.45898262175182847,0.462670341925256,0.4898060986443389,0.4940093392163587,0.5111930159902476,0.5166063704081577,0.5216043944105344,0.5264876600126998,0.5322092161192159,0.5431115545736203,0.5445552743657799,0.5758565219371744,0.5959625318183099,0.6056863573793471,0.60994208203872,0.7012651863211549,0.7270438956431453,0.7610103072053416,0.7665660827227831,0.8167423409858504,0.8397054314248715,0.8684836049024621,0.8689810146965765,0.877110906007073,0.8815780122060303
39,0.42643450699429863,0.4457351286463641,0.462670341925256,0.4898060986443389,0.4940093392163587,0.5111930159902476,0.5166063704081577,0.5216043944105344,0.5264876600126998,0.5322092161192159,0.5431115545736203,0.5445552743657799,0.5758565219371744,0.6056863573793471,0.60994208203872,0.6294908991816875,0.7012651863211549,0.7270438956431453,0.7610103072053416,0.7665660827227831,0.8167423409858504,0.8397054314248715,0.8684836049024621,0.8689810146965765,0.877110906007073,0.8815780122060303
40,0.42643450699429863,0.4457351286463641,0.462670341925256,0.4898060986443389,0.4940093392163587,0.4987810488139638,0.5111930159902476,0.5166063704081577,0.5322092161192159,0.5431115545736203,0.5445552743657799,0.5490055968546497,0.5758565219371744,0.6056863573793471,0.60994208203872,0.6294908991816875,0.7012651863211549,0.7270438956431453,0.7610103072053416,0.7665660827227831,0.8167423409858504,0.8397054314248715,0.8684836049024621,0.8689810146965765,0.877110906007073,0.8815780122060303
41,0.4457351286463641,0.44810204610520066,0.462670341925256,0.4898060986443389,0.4940093392163587,0.4987810488139638,0.5111930159902476,0.5166063704081577,0.5322092161192159,0.5431115545736203,0.5445552743657799,0.5490055968546497,0.5758565219371744,0.6056863573793471,0.6073129590826027,0.60994208203872,0.7012651863211549,0.7270438956431453,0.7610103072053416,0.7665660827227831,0.8167423409858504,0.8397054314248715,0.8684836049024621,0.8689810146965765,0.877110906007073,0.8815780122060303
42,0.4457351286463641,0.44810204610520066,0.462670341925256,0.4898060986443389,0.4940093392163587,0.4987810488139638,0.5111930159902476,0.5166063704081577,0.5322092161192159,0.5431115545736203,0.5445552743657799,0.5490055968546497,0.5758565219371744,0.6056863573793471,0.6073129590826027,0.6097750430606345,0.7012651863211549,0.7270438956431453,0.7610103072053416,0.7665660827227831,0.8180426646949327,0.8397054314248715,0.8684836049024621,0.8689810146965765,0.877110906007073,0.8815780122060303
43,0.4457351286463641,0.44810204610520066,0.462670341925256,0.4898060986443389,0.4940093392163587,0.4987810488139638,0.5111930159902476,0.5166063704081577,0.5322092161192159,0.5431115545736203,0.5445552743657799,0.5490055968546497,0.5758565219371744,0.6056863573793471,0.6073129590826027,0.6097750430606345,0.7012651863211549,0.7270438956431453,0.7610103072053416,0.7665660827227831,0.8180426646949327,0.8436728962312855,0.8684836049024621,0.8689810146965765,0.877110906007073,0.8788121830576655
44,0.4457351286463641,0.44810204610520066,0.462670341925256,0.4898060986443389,0.4940093392163587,0.4987810488139638,0.5111930159902476,0.5166063704081577,0.5322092161192159,0.5431115545736203,0.5445552743657799,0.5490055968546497,0.5758565219371744,0.6056863573793471,0.6073129590826027,0.6097750430606345,0.7012651863211549,0.7270438956431453,0.760251610314444,0.7665660827227831,0.8180426646949327,0.8463623503578742,0.8684836049024621,0.8689810146965765,0.877110906007073,0.8788121830576655
45,0.4457351286463641,0.44810204610520066,0.462670341925256,0.4898060986443389,0.4940093392163587,0.4987810488139638,0.5111930159902476,0.5166063704081577,0.5322092161192159,0.5431115545736203,0.5445552743657799,0.5490055968546497,0.5758565219371744,0.6056863573793471,0.6073129590826027,0.6097750430606345,0.7012651863211549,0.7270438956431453,0.760251610314444,0.7666427888375599,0.8180426646949327,0.8463623503578742,0.8684836049024621,0.8688490912899549,0.877110906007073,0.8788121830576655
46,0.4457351286463641,0.44810204610520066,0.462670341925256,0.4898060986443389,0.4940093392163587,0.4987810488139638,0.5111930159902476,0.5166063704081577,0.5322092161192159,0.5431115545736203,0.5445552743657799,0.5490055968546497,0.5758565219371744,0.6056863573793471,0.6073129590826027,0.6097750430606345,0.7150031252109879,0.7270438956431453,0.760251610314444,0.7666427888375599,0.8028962485360667,0.8463623503578742,0.8684836049024621,0.8688490912899549,0.877110906007073,0.8788121830576655
47,0.4457351286463641,0.44810204610520066,0.462670341925256,0.4898060986443389,0.4940093392163587,0.4987810488139638,0.5111930159902476,0.5166063704081577,0.5322092161192159,0.5431115545736203,0.5445552743657799,0.5488623589925439,0.5757365838190956,0.6056863573793471,0.6073129590826027,0.6097750430606345,0.7150031252109879,0.7270438956431453,0.760251610314444,0.7666427888375599,0.8028962485360667,0.8463623503578742,0.8684836049024621,0.8688490912899549,0.877110906007073,0.8788121830576655
48,0.4457351286463641,0.44810204610520066,0.462670341925256,0.4898060986443389,0.4940093392163587,0.4987810488139638,0.5111930159902476,0.5166063704081577,0.5322092161192159,0.5431115545736203,0.5445552743657799,0.5488623589925439,0.5757365838190956,0.6056863573793471,0.6073129590826027,0.6107171599377271,0.7150031252109879,0.7231965038481873,0.760251610314444,0.7666427888375599,0.8028962485360667,0.8463623503578742,0.8684836049024621,0.8688490912899549,0.877110906007073,0.8788121830576655
49,0.4457351286463641,0.44810204610520066,0.462670341925256,0.4898060986443389,0.4940093392163587,0.4987810488139638,0.5111930159902476,0.5166063704081577,0.5322092161192159,0.5386719489396817,0.5445552743657799,0.5536300572719413,0.5757365838190956,0.6056863573793471,0.6073129590826027,0.6107171599377271,0.7150031252109879,0.7231965038481873,0.760251610314444,0.7666427888375599,0.8028962485360667,0.8463623503578742,0.8684836049024621,0.8688490912899549,0.877110906007073,0.8788121830576655
50,0.4457351286463641,0.44810204610520066,0.462670341925256,0.4898060986443389,0.4940093392163587,0.4987810488139638,0.5111930159902476,0.5166063704081577,0.5322092161192159,0.5386719489396817,0.5445552743657799,0.5536300572719413,0.5757365838190956,0.6056863573793471,0.6073129590826027,0.6311699547554891,0.7150031252109879,0.7231965038481873,0.7241985794020208,0.760251610314444,0.8028962485360667,0.8463623503578742,0.8684836049024621,0.8688490912899549,0.877110906007073,0.8788121830576655
51,0.4457351286463641,0.44810204610520066,0.462670341925256,0.4898060986443389,0.4940093392163587,0.4987810488139638,0.5111930159902476,0.5166063704081577,0.5322092161192159,0.5386719489396817,0.5445552743657799,0.5536300572719413,0.5757365838190956,0.6056863573793471,0.6073129590826027,0.6311699547554891,0.7150031252109879,0.7231965038481873,0.728125658713498,0.760251610314444,0.7931638704351007,0.8463623503578742,0.8684836049024621,0.8688490912899549,0.877110906007073,0.8788121830576655
52,0.4457351286463641,0.44810204610520066,0.462670341925256,0.4898060986443389,0.4940093392163587,0.4987810488139638,0.5111930159902476,0.5166063704081577,0.5322092161192159,0.5386719489396817,0.5445552743657799,0.5536300572719413,0.5757365838190956,0.6056863573793471,0.6073129590826027,0.6311699547554891,0.6554641361391034,0.728125658713498,0.760251610314444,0.7718907535034898,0.7931638704351007,0.8463623503578742,0.8684836049024621,0.8688490912899549,0.877110906007073,0.8788121830576655
53,0.4457351286463641,0.44810204610520066,0.462670341925256,0.48298943706034125,0.4940093392163587,0.4987810488139638,0.5166063704081577,0.517786561264822,0.5322092161192159,0.5386719489396817,0.5445552743657799,0.5536300572719413,0.5757365838190956,0.6056863573793471,0.6073129590826027,0.6311699547554891,0.6554641361391034,0.728125658713498,0.760251610314444,0.7718907535034898,0.7931638704351007,0.8463623503578742,0.8684836049024621,0.8688490912899549,0.877110906007073,0.8788121830576655
54,0.4457351286463641,0.44810204610520066,0.462670341925256,0.48298943706034125,0.4940093392163587,0.4987810488139638,0.5166063704081577,0.517786561264822,0.5322092161192159,0.5369187687440304,0.5445552743657799,0.5543506683599215,0.5757365838190956,0.6056863573793471,0.6073129590826027,0.6311699547554891,0.6554641361391034,0.728125658713498,0.760251610314444,0.7718907535034898,0.7931638704351007,0.8463623503578742,0.8684836049024621,0.8688490912899549,0.877110906007073,0.8788121830576655
55,0.4457351286463641,0.44810204610520066,0.462670341925256,0.48298943706034125,0.4940093392163587,0.4987810488139638,0.5167701683110852,0.517786561264822,0.5322092161192159,0.5369187687440304,0.5445552743657799,0.5543506683599215,0.5757365838190956,0.6043238961857123,0.6073129590826027,0.6311699547554891,0.6554641361391034,0.728125658713498,0.760251610314444,0.7718907535034898,0.7931638704351007,0.8463623503578742,0.8684836049024621,0.8688490912899549,0.877110906007073,0.8788121830576655
56,0.4457351286463641,0.44810204610520066,0.462670341925256,0.48298943706034125,0.4940093392163587,0.4987810488139638,0.5167701683110852,0.517786561264822,0.5322092161192159,0.5369187687440304,0.5445552743657799,0.5543506683599215,0.5757365838190956,0.6043238961857123,0.6073129590826027,0.6311699547554891,0.6554641361391034,0.728125658713498,0.7442452406042276,0.7718907535034898,0.7931638704351007,0.8463623503578742,0.8688490912899549,0.877110906007073,0.8788121830576655,0.879579428632098
57,0.44793847544397647,0.44810204610520066,0.462670341925256,0.48298943706034125,0.4940093392163587,0.4987810488139638,0.5167701683110852,0.517786561264822,0.5303029119518291,0.5369187687440304,0.5445552743657799,0.5543506683599215,0.5757365838190956,0.6043238961857123,0.6073129590826027,0.6311699547554891,0.6554641361391034,0.728125658713498,0.7442452406042276,0.7718907535034898,0.7931638704351007,0.8463623503578742,0.8688490912899549,0.877110906007073,0.8788121830576655,0.879579428632098
58,0.44793847544397647,0.462670341925256,0.46816631263127106,0.48298943706034125,0.4940093392163587,0.4987810488139638,0.5167701683110852,0.517786561264822,0.5303029119518291,0.5369187687440304,0.5445552743657799,0.5543506683599215,0.5757365838190956,0.6043238961857123,0.6073129590826027,0.6311699547554891,0.6554641361391034,0.728125658713498,0.7442452406042276,0.7718907535034898,0.7931638704351007,0.8463623503578742,0.8531519286198398,0.8688490912899549,0.877110906007073,0.879579428632098
